Date,Open,High,Low,Close,Volume,Market Cap
"Mar 30, 2015",0.000269,0.000298,0.000263,0.000277,30,"10,873"
"Mar 29, 2015",0.000271,0.000285,0.000263,0.000269,9,"10,901"
"Mar 28, 2015",0.000269,0.000288,0.000266,0.000271,8,"10,836"
"Mar 27, 2015",0.000263,0.000285,0.000260,0.000269,11,"10,587"
"Mar 26, 2015",0.000261,0.000287,0.000257,0.000263,5,"10,472"
"Mar 25, 2015",0.000307,0.000309,0.000246,0.000261,11,"12,301"
"Mar 24, 2015",0.000331,0.000331,0.000266,0.000306,51,"13,234"
"Mar 23, 2015",0.000303,0.000355,0.000294,0.000331,9,"12,097"
"Mar 22, 2015",0.000291,0.000308,0.000270,0.000303,50,"11,619"
"Mar 21, 2015",0.000270,0.000353,0.000263,0.000291,69,"10,741"
"Mar 20, 2015",0.000287,0.000305,0.000265,0.000272,22,"11,417"
"Mar 19, 2015",0.000284,0.000305,0.000278,0.000287,7,"11,299"
"Mar 18, 2015",0.000348,0.000362,0.000282,0.000285,7,"13,813"
"Mar 17, 2015",0.000311,0.000449,0.000290,0.000348,118,"12,312"
"Mar 16, 2015",0.000404,0.000410,0.000302,0.000311,21,"15,959"
"Mar 15, 2015",0.000400,0.000474,0.000399,0.000403,121,"15,804"
"Mar 14, 2015",0.000428,0.000482,0.000398,0.000401,11,"16,874"
"Mar 13, 2015",0.000386,0.000527,0.000383,0.000430,10,"15,181"
"Mar 12, 2015",0.000400,0.000560,0.000357,0.000386,28,"15,728"
"Mar 11, 2015",0.000496,0.000499,0.000358,0.000400,58,"19,468"
"Mar 10, 2015",0.000524,0.000643,0.000434,0.000496,208,"20,548"
"Mar 09, 2015",0.000584,0.000633,0.000525,0.000525,108,"22,876"
"Mar 08, 2015",0.000608,0.000633,0.000581,0.000584,16,"23,761"
"Mar 07, 2015",0.000600,0.000630,0.000594,0.000608,7,"23,420"
"Mar 06, 2015",0.000610,0.000615,0.000597,0.000600,15,"23,792"
"Mar 05, 2015",0.000653,0.000660,0.000585,0.000610,15,"25,404"
"Mar 04, 2015",0.000623,0.000756,0.000601,0.000654,81,"24,195"
"Mar 03, 2015",0.000656,0.000668,0.000593,0.000623,78,"25,460"
"Mar 02, 2015",0.000583,0.000658,0.000573,0.000656,19,"22,587"
"Mar 01, 2015",0.000610,0.000679,0.000553,0.000583,13,"23,617"
"Feb 28, 2015",0.000635,0.000684,0.000603,0.000610,10,"24,521"
"Feb 27, 2015",0.000608,0.000661,0.000582,0.000635,40,"23,452"
"Feb 26, 2015",0.000655,0.000660,0.000564,0.000608,24,"25,264"
"Feb 25, 2015",0.000528,0.000656,0.000528,0.000655,68,"20,320"
"Feb 24, 2015",0.000533,0.000589,0.000527,0.000528,38,"20,492"
"Feb 23, 2015",0.000543,0.000599,0.000514,0.000532,52,"20,848"
"Feb 22, 2015",0.000565,0.000632,0.000540,0.000543,15,"21,680"
"Feb 21, 2015",0.000605,0.000674,0.000540,0.000565,21,"23,198"
"Feb 20, 2015",0.000581,0.000649,0.000560,0.000605,42,"22,298"
"Feb 19, 2015",0.000574,0.000652,0.000568,0.000582,31,"21,992"
"Feb 18, 2015",0.000563,0.000650,0.000560,0.000574,11,"21,547"
"Feb 17, 2015",0.000550,0.000652,0.000537,0.000562,11,"21,025"
"Feb 16, 2015",0.000625,0.000646,0.000544,0.000549,10,"23,804"
"Feb 15, 2015",0.000694,0.000720,0.000553,0.000622,8,"26,524"
"Feb 14, 2015",0.000563,0.000701,0.000563,0.000695,24,"21,483"
"Feb 13, 2015",0.000565,0.000641,0.000505,0.000563,31,"21,579"
"Feb 12, 2015",0.000547,0.000565,0.000486,0.000565,16,"20,869"
"Feb 11, 2015",0.000578,0.000581,0.000502,0.000547,18,"22,019"
"Feb 10, 2015",0.000566,0.000579,0.000521,0.000579,37,"21,543"
"Feb 09, 2015",0.000586,0.000597,0.000501,0.000560,32,"21,673"
"Feb 08, 2015",0.000623,0.000649,0.000509,0.000585,32,"23,678"
"Feb 07, 2015",0.000632,0.000682,0.000594,0.000608,27,"23,967"
"Feb 06, 2015",0.000707,0.000716,0.000606,0.000632,26,"26,817"
"Feb 05, 2015",0.000700,0.000708,0.000606,0.000707,81,"26,531"
"Feb 04, 2015",0.000594,0.000706,0.000576,0.000700,14,"22,512"
"Feb 03, 2015",0.000713,0.000750,0.000578,0.000594,12,"26,978"
"Feb 02, 2015",0.000681,0.000730,0.000606,0.000724,32,"25,747"
"Feb 01, 2015",0.000567,0.000718,0.000561,0.000681,85,"21,411"
"Jan 31, 2015",0.000549,0.000695,0.000547,0.000567,81,"20,744"
"Jan 30, 2015",0.000561,0.000664,0.000548,0.000548,8,"21,175"
"Jan 29, 2015",0.000517,0.000682,0.000512,0.000561,57,"19,471"
"Jan 28, 2015",0.000630,0.000637,0.000502,0.000516,22,"23,688"
"Jan 27, 2015",0.000665,0.000685,0.000587,0.000631,13,"24,997"
"Jan 26, 2015",0.000584,0.000735,0.000584,0.000665,23,"21,912"
"Jan 25, 2015",0.000549,0.000601,0.000540,0.000583,34,"20,613"
"Jan 24, 2015",0.000536,0.000561,0.000515,0.000550,9,"20,091"
"Jan 23, 2015",0.000581,0.000604,0.000531,0.000536,45,"21,780"
"Jan 22, 2015",0.000501,0.000612,0.000501,0.000580,17,"18,776"
"Jan 21, 2015",0.000522,0.000532,0.000477,0.000501,22,"19,522"
"Jan 20, 2015",0.000531,0.000531,0.000506,0.000522,7,"19,839"
"Jan 19, 2015",0.000484,0.000619,0.000463,0.000531,44,"18,046"
"Jan 18, 2015",0.000438,0.000552,0.000397,0.000484,27,"16,335"
"Jan 17, 2015",0.000559,0.000568,0.000397,0.000438,9,"20,825"
"Jan 16, 2015",0.000434,0.000574,0.000431,0.000559,8,"16,158"
"Jan 15, 2015",0.000395,0.000478,0.000393,0.000435,5,"14,686"
"Jan 14, 2015",0.000528,0.000562,0.000386,0.000396,18,"19,635"
"Jan 13, 2015",0.000562,0.000624,0.000515,0.000522,101,"20,865"
"Jan 12, 2015",0.000600,0.000613,0.000555,0.000563,10,"22,276"
"Jan 11, 2015",0.000613,0.000626,0.000571,0.000604,11,"22,769"
"Jan 10, 2015",0.000632,0.000651,0.000602,0.000620,29,"23,473"
"Jan 09, 2015",0.000633,0.000639,0.000615,0.000629,48,"23,485"
"Jan 08, 2015",0.000645,0.000648,0.000576,0.000634,36,"23,906"
"Jan 07, 2015",0.000648,0.000649,0.000590,0.000644,9,"24,001"
"Jan 06, 2015",0.000597,0.000649,0.000573,0.000647,9,"22,102"
"Jan 05, 2015",0.000625,0.000638,0.000586,0.000597,18,"23,129"
"Jan 04, 2015",0.000657,0.000688,0.000615,0.000625,61,"24,301"
"Jan 03, 2015",0.000664,0.000718,0.000635,0.000662,11,"24,557"
"Jan 02, 2015",0.000684,0.000707,0.000661,0.000664,9,"25,299"
"Jan 01, 2015",0.000743,0.000787,0.000672,0.000684,54,"27,461"
"Dec 31, 2014",0.000717,0.000784,0.000693,0.000743,84,"26,510"
"Dec 30, 2014",0.000771,0.000803,0.000717,0.000717,159,"28,465"
"Dec 29, 2014",0.000745,0.000784,0.000718,0.000770,35,"27,476"
"Dec 28, 2014",0.000743,0.000804,0.000700,0.000795,52,"27,407"
"Dec 27, 2014",0.000755,0.000823,0.000705,0.000743,68,"27,792"
"Dec 26, 2014",0.000799,0.000809,0.000754,0.000756,9,"29,401"
"Dec 25, 2014",0.000810,0.000814,0.000796,0.000799,4,"29,820"
"Dec 24, 2014",0.000834,0.000840,0.000790,0.000811,44,"30,672"
"Dec 23, 2014",0.000837,0.000937,0.000813,0.000834,38,"30,809"
"Dec 22, 2014",0.000942,0.000947,0.000793,0.000833,54,"34,654"
"Dec 21, 2014",0.001101,0.001101,0.000811,0.000942,70,"40,418"
"Dec 20, 2014",0.000848,0.001103,0.000819,0.001100,9,"31,134"
"Dec 19, 2014",0.000996,0.001002,0.000838,0.000848,3,"36,573"
"Dec 18, 2014",0.001069,0.001072,0.000905,0.000997,121,"39,243"
"Dec 17, 2014",0.000963,0.001086,0.000938,0.001068,0,"35,353"
"Dec 16, 2014",0.001010,0.001066,0.000964,0.000964,3,"37,082"
"Dec 15, 2014",0.001023,0.001024,0.001006,0.001010,1,"37,555"
"Dec 14, 2014",0.001167,0.001174,0.001011,0.001023,2,"42,841"
"Dec 13, 2014",0.000991,0.001237,0.000989,0.001167,39,"36,383"
"Dec 12, 2014",0.001051,0.001085,0.000985,0.000991,11,"38,557"
"Dec 11, 2014",0.001082,0.001120,0.001050,0.001051,7,"39,701"
"Dec 10, 2014",0.001071,0.001200,0.001069,0.001086,1,"39,296"
"Dec 09, 2014",0.001076,0.001165,0.001047,0.001071,137,"39,490"
"Dec 08, 2014",0.001233,0.001358,0.001048,0.001076,101,"45,242"
"Dec 07, 2014",0.001138,0.001461,0.001130,0.001235,22,"41,761"
"Dec 06, 2014",0.001058,0.001387,0.001058,0.001138,39,"38,821"
"Dec 05, 2014",0.001173,0.001284,0.001058,0.001058,39,"43,057"
"Dec 04, 2014",0.001154,0.001174,0.000993,0.001174,32,"42,359"
"Dec 03, 2014",0.001164,0.001199,0.001127,0.001154,90,"42,726"
"Dec 02, 2014",0.001105,0.001299,0.001103,0.001164,191,"40,534"
"Dec 01, 2014",0.001101,0.001207,0.001099,0.001105,74,"40,386"
"Nov 30, 2014",0.001162,0.001216,0.001095,0.001101,27,"42,643"
"Nov 29, 2014",0.001491,0.001494,0.001107,0.001162,33,"54,678"
"Nov 28, 2014",0.001038,0.001517,0.001038,0.001494,62,"38,053"
"Nov 27, 2014",0.001083,0.001113,0.001035,0.001039,2,"39,699"
"Nov 26, 2014",0.001095,0.001099,0.001082,0.001083,12,"40,150"
"Nov 25, 2014",0.001128,0.001173,0.001077,0.001095,35,"41,348"
"Nov 24, 2014",0.001101,0.001143,0.001079,0.001128,32,"40,345"
"Nov 23, 2014",0.001112,0.001112,0.001076,0.001102,29,"40,728"
"Nov 22, 2014",0.001152,0.001214,0.001111,0.001111,46,"42,222"
"Nov 21, 2014",0.001243,0.001244,0.001148,0.001152,79,"45,525"
"Nov 20, 2014",0.001198,0.001325,0.001154,0.001243,74,"43,888"
"Nov 19, 2014",0.001162,0.001311,0.001162,0.001198,11,"42,567"
"Nov 18, 2014",0.001370,0.001384,0.001158,0.001163,73,"50,177"
"Nov 17, 2014",0.001343,0.001409,0.001271,0.001369,131,"49,208"
"Nov 16, 2014",0.001270,0.001344,0.001218,0.001343,43,"46,505"
"Nov 15, 2014",0.001427,0.001434,0.001271,0.001271,7,"52,258"
"Nov 14, 2014",0.001427,0.001435,0.001353,0.001412,28,"52,277"
"Nov 13, 2014",0.001319,0.001584,0.001261,0.001429,83,"48,323"
"Nov 12, 2014",0.001239,0.001440,0.001210,0.001318,114,"45,394"
"Nov 11, 2014",0.001296,0.001313,0.001238,0.001239,62,"47,492"
"Nov 10, 2014",0.001329,0.001373,0.001294,0.001300,21,"48,659"
"Nov 09, 2014",0.001329,0.001383,0.001326,0.001329,95,"48,671"
"Nov 08, 2014",0.001300,0.001338,0.001300,0.001329,27,"47,602"
"Nov 07, 2014",0.001340,0.001347,0.001299,0.001301,9,"49,032"
"Nov 06, 2014",0.001316,0.001435,0.001312,0.001338,15,"48,173"
"Nov 05, 2014",0.001360,0.001397,0.001308,0.001316,14,"49,762"
"Nov 04, 2014",0.001386,0.001405,0.001334,0.001359,20,"50,711"
"Nov 03, 2014",0.001271,0.001414,0.001271,0.001388,38,"46,489"
"Nov 02, 2014",0.001366,0.001387,0.001272,0.001272,9,"49,959"
"Nov 01, 2014",0.001307,0.001413,0.001227,0.001366,146,"47,791"
"Oct 31, 2014",0.001361,0.001403,0.001307,0.001307,40,"49,720"
"Oct 30, 2014",0.001309,0.001375,0.001208,0.001361,34,"47,824"
"Oct 29, 2014",0.001528,0.001547,0.001227,0.001309,4,"55,800"
"Oct 28, 2014",0.001452,0.001529,0.001328,0.001529,40,"53,020"
"Oct 27, 2014",0.001367,0.001515,0.001365,0.001452,44,"49,930"
"Oct 26, 2014",0.001404,0.001518,0.001302,0.001368,17,"51,244"
"Oct 25, 2014",0.001417,0.001525,0.001319,0.001403,43,"51,724"
"Oct 24, 2014",0.001464,0.001528,0.001415,0.001417,20,"53,424"
"Oct 23, 2014",0.001631,0.001631,0.001446,0.001464,131,"59,519"
"Oct 22, 2014",0.001659,0.001662,0.001628,0.001631,31,"60,527"
"Oct 21, 2014",0.001628,0.001704,0.001623,0.001660,127,"59,380"
"Oct 20, 2014",0.001674,0.001677,0.001357,0.001630,4,"61,044"
"Oct 19, 2014",0.001407,0.001689,0.001404,0.001675,0,"51,320"
"Oct 18, 2014",0.001633,0.001685,0.001383,0.001408,27,"59,569"
"Oct 17, 2014",0.001658,0.001667,0.001630,0.001633,63,"60,444"
"Oct 16, 2014",0.001702,0.001719,0.001569,0.001657,10,"62,025"
"Oct 15, 2014",0.001765,0.001771,0.001687,0.001708,78,"64,342"
"Oct 14, 2014",0.001794,0.001843,0.001731,0.001765,35,"65,366"
"Oct 13, 2014",0.001682,0.001837,0.001655,0.001792,128,"61,304"
"Oct 12, 2014",0.001756,0.001758,0.001585,0.001685,90,"63,983"
"Oct 11, 2014",0.001767,0.001813,0.001742,0.001754,39,"64,390"
"Oct 10, 2014",0.001671,0.002128,0.001670,0.001768,0,"60,890"
"Oct 09, 2014",0.001668,0.001694,0.001642,0.001671,23,"60,777"
"Oct 08, 2014",0.001638,0.001704,0.001617,0.001668,19,"59,663"
"Oct 07, 2014",0.001701,0.001710,0.001594,0.001638,4,"61,980"
"Oct 06, 2014",0.001645,0.001816,0.001577,0.001701,100,"59,923"
"Oct 05, 2014",0.001639,0.001820,0.001506,0.001645,233,"59,715"
"Oct 04, 2014",0.001741,0.001780,0.001587,0.001639,201,"63,407"
"Oct 03, 2014",0.001849,0.001870,0.001739,0.001739,62,"67,358"
"Oct 02, 2014",0.001804,0.001971,0.001804,0.001849,40,"65,695"
"Oct 01, 2014",0.001955,0.002003,0.001795,0.001804,23,"71,206"
"Sep 30, 2014",0.001812,0.002016,0.001811,0.001953,13,"65,999"
"Sep 29, 2014",0.001789,0.001812,0.001721,0.001812,44,"65,160"
"Sep 28, 2014",0.001838,0.001845,0.001751,0.001790,88,"66,933"
"Sep 27, 2014",0.001923,0.001937,0.001830,0.001837,27,"69,976"
"Sep 26, 2014",0.001927,0.001950,0.001908,0.001923,22,"70,112"
"Sep 25, 2014",0.001998,0.001999,0.001848,0.001919,65,"72,687"
"Sep 24, 2014",0.001983,0.002128,0.001936,0.001998,35,"72,159"
"Sep 23, 2014",0.001850,0.002029,0.001810,0.001983,62,"67,303"
"Sep 22, 2014",0.001873,0.001874,0.001801,0.001850,15,"68,139"
"Sep 21, 2014",0.001964,0.001989,0.001823,0.001873,26,"71,420"
"Sep 20, 2014",0.001827,0.002270,0.001584,0.001979,339,"66,433"
"Sep 19, 2014",0.001816,0.002540,0.001687,0.001827,964,"66,052"
"Sep 18, 2014",0.002022,0.002052,0.001788,0.001817,330,"73,551"
"Sep 17, 2014",0.002041,0.002138,0.001847,0.002023,46,"74,231"
"Sep 16, 2014",0.002218,0.002218,0.001984,0.002042,10,"80,651"
"Sep 15, 2014",0.002124,0.002254,0.001844,0.002219,231,"77,216"
"Sep 14, 2014",0.002338,0.002339,0.002121,0.002124,13,"85,002"
"Sep 13, 2014",0.002015,0.002412,0.001990,0.002338,7,"73,234"
"Sep 12, 2014",0.002321,0.002371,0.001923,0.002014,40,"84,354"
"Sep 11, 2014",0.002451,0.002452,0.002036,0.002322,55,"89,036"
"Sep 10, 2014",0.002164,0.002459,0.002114,0.002449,193,"78,593"
"Sep 09, 2014",0.001531,0.002553,0.001445,0.002163,521,"55,591"
"Sep 08, 2014",0.001553,0.001868,0.001471,0.001530,100,"56,414"
"Sep 07, 2014",0.001350,0.001626,0.001349,0.001554,61,"49,023"
"Sep 06, 2014",0.001416,0.001430,0.001331,0.001350,5,"51,425"
"Sep 05, 2014",0.001524,0.001614,0.001349,0.001416,17,"55,334"
"Sep 04, 2014",0.001265,0.001530,0.001125,0.001524,233,"45,937"
"Sep 03, 2014",0.001216,0.001316,0.001211,0.001265,7,"44,143"
"Sep 02, 2014",0.001221,0.001350,0.001214,0.001217,11,"44,313"
"Sep 01, 2014",0.001151,0.001221,0.001042,0.001221,72,"41,795"
"Aug 31, 2014",0.001211,0.001323,0.001140,0.001151,1,"43,971"
"Aug 30, 2014",0.001253,0.001281,0.001204,0.001215,1,"45,485"
"Aug 29, 2014",0.001169,0.001264,0.001063,0.001253,28,"42,429"
"Aug 28, 2014",0.001126,0.001174,0.001115,0.001168,2,"40,875"
"Aug 27, 2014",0.001197,0.001217,0.001127,0.001127,18,"43,451"
"Aug 26, 2014",0.001080,0.001206,0.001061,0.001197,44,"39,202"
"Aug 25, 2014",0.001094,0.001168,0.001023,0.001080,3,"39,700"
"Aug 24, 2014",0.001080,0.001184,0.001062,0.001094,22,"39,172"
"Aug 23, 2014",0.001129,0.001213,0.001077,0.001080,20,"40,953"
"Aug 22, 2014",0.001004,0.001133,0.000997,0.001130,25,"36,390"
"Aug 21, 2014",0.001073,0.001154,0.001003,0.001003,111,"38,887"
"Aug 20, 2014",0.001064,0.001186,0.001026,0.001073,30,"38,550"
"Aug 19, 2014",0.000780,0.000995,0.000764,0.000995,58,"28,270"
"Aug 18, 2014",0.001295,0.001307,0.000684,0.000768,128,"46,911"
"Aug 17, 2014",0.001348,0.001512,0.001184,0.001295,20,"48,832"
"Aug 16, 2014",0.001268,0.001381,0.001248,0.001349,5,"45,936"
"Aug 15, 2014",0.001255,0.001470,0.001255,0.001267,9,"45,449"
"Aug 14, 2014",0.001323,0.001416,0.001226,0.001246,45,"47,922"
"Aug 13, 2014",0.001344,0.001346,0.001218,0.001329,39,"48,656"
"Aug 12, 2014",0.001324,0.001545,0.001322,0.001344,94,"47,919"
"Aug 11, 2014",0.001309,0.001344,0.001255,0.001323,32,"47,390"
"Aug 10, 2014",0.001310,0.001360,0.001268,0.001309,26,"47,405"
"Aug 09, 2014",0.001481,0.001538,0.001309,0.001310,87,"53,589"
"Aug 08, 2014",0.001524,0.001618,0.001478,0.001481,35,"55,122"
"Aug 07, 2014",0.001335,0.001562,0.001333,0.001524,10,"48,293"
"Aug 06, 2014",0.001417,0.001511,0.001316,0.001335,8,"51,252"
"Aug 05, 2014",0.002023,0.002041,0.001436,0.001436,39,"73,173"
"Aug 04, 2014",0.002036,0.002056,0.001178,0.002023,46,"73,632"
"Aug 03, 2014",0.001511,0.002036,0.001132,0.002036,58,"54,631"
"Aug 02, 2014",0.001506,0.001671,0.001504,0.001512,26,"54,465"
"Aug 01, 2014",0.001611,0.001712,0.001495,0.001506,12,"58,234"
"Jul 31, 2014",0.001645,0.001726,0.001486,0.001611,184,"59,477"
"Jul 30, 2014",0.001760,0.001760,0.001627,0.001645,18,"63,643"
"Jul 29, 2014",0.001760,0.001884,0.001751,0.001760,7,"63,613"
"Jul 28, 2014",0.001921,0.001929,0.001729,0.001760,12,"69,414"
"Jul 27, 2014",0.001900,0.002139,0.001868,0.001921,124,"68,643"
"Jul 26, 2014",0.001912,0.002160,0.001878,0.001901,68,"69,079"
"Jul 25, 2014",0.001895,0.001996,0.001887,0.001912,16,"68,445"
"Jul 24, 2014",0.001935,0.001952,0.001883,0.001896,13,"69,899"
"Jul 23, 2014",0.002017,0.002076,0.001934,0.001935,90,"72,818"
"Jul 22, 2014",0.002094,0.002114,0.002004,0.002018,21,"75,431"
"Jul 21, 2014",0.002097,0.002105,0.002039,0.002094,66,"75,533"
"Jul 20, 2014",0.002151,0.002162,0.002066,0.002097,73,"77,501"
"Jul 19, 2014",0.002047,0.002182,0.002039,0.002151,162,"73,760"
"Jul 18, 2014",0.002002,0.002174,0.001532,0.002047,464,"72,134"
"Jul 17, 2014",0.002115,0.002119,0.001973,0.002004,159,"76,200"
"Jul 16, 2014",0.002104,0.002259,0.002065,0.002116,86,"75,786"
"Jul 15, 2014",0.002114,0.002260,0.002058,0.002103,41,"76,168"
"Jul 14, 2014",0.002212,0.002341,0.002112,0.002117,224,"79,600"
"Jul 13, 2014",0.002286,0.002319,0.002208,0.002212,23,"82,262"
"Jul 12, 2014",0.002272,0.002499,0.002110,0.002285,102,"81,779"
"Jul 11, 2014",0.002604,0.002613,0.002100,0.002273,140,"93,726"
"Jul 10, 2014",0.002379,0.002654,0.001797,0.002604,49,"85,590"
"Jul 09, 2014",0.002604,0.002771,0.002210,0.002378,102,"93,642"
"Jul 08, 2014",0.002692,0.002697,0.002601,0.002603,178,"96,735"
"Jul 07, 2014",0.002798,0.002851,0.002479,0.002756,55,"100,533"
"Jul 06, 2014",0.003012,0.003022,0.002427,0.002799,97,"108,195"
"Jul 05, 2014",0.002904,0.003071,0.002896,0.002952,99,"104,291"
"Jul 04, 2014",0.002968,0.003286,0.002416,0.002907,302,"106,589"
"Jul 03, 2014",0.003038,0.003376,0.002695,0.002970,234,"109,066"
"Jul 02, 2014",0.003316,0.003429,0.003035,0.003181,98,"119,056"
"Jul 01, 2014",0.003140,0.003476,0.003140,0.003316,133,"112,711"
"Jun 30, 2014",0.003182,0.003214,0.002439,0.003192,270,"114,198"
"Jun 29, 2014",0.003540,0.003619,0.003125,0.003177,115,"127,029"
"Jun 28, 2014",0.003327,0.003706,0.003327,0.003587,609,"119,383"
"Jun 27, 2014",0.003072,0.003497,0.002803,0.003299,846,"110,199"
"Jun 26, 2014",0.003357,0.003443,0.002781,0.003067,976,"120,413"
"Jun 25, 2014",0.003008,0.003042,0.002865,0.002940,43,"107,852"
"Jun 24, 2014",0.003074,0.003346,0.002985,0.003010,327,"110,186"
"Jun 23, 2014",0.003215,0.003239,0.002989,0.003074,299,"115,233"
"Jun 22, 2014",0.003230,0.003498,0.003198,0.003204,43,"115,732"
"Jun 21, 2014",0.003347,0.003352,0.003127,0.003227,407,"119,894"
"Jun 20, 2014",0.003261,0.003471,0.003150,0.003349,320,"116,781"
"Jun 19, 2014",0.003356,0.003455,0.003238,0.003295,230,"120,171"
"Jun 18, 2014",0.003625,0.003652,0.003315,0.003355,81,"129,829"
"Jun 17, 2014",0.003411,0.003712,0.003295,0.003490,105,"122,159"
"Jun 16, 2014",0.003396,0.003819,0.003305,0.003415,268,"121,601"
"Jun 15, 2014",0.003397,0.003434,0.003170,0.003430,236,"121,593"
"Jun 14, 2014",0.003352,0.003790,0.003297,0.003397,351,"119,984"
"Jun 13, 2014",0.003368,0.003477,0.003281,0.003349,205,"120,557"
"Jun 12, 2014",0.003508,0.003539,0.003375,0.003375,40,"125,583"
"Jun 11, 2014",0.003553,0.003759,0.003483,0.003507,40,"127,158"
"Jun 10, 2014",0.003603,0.003844,0.003506,0.003552,530,"128,946"
"Jun 09, 2014",0.003747,0.003747,0.003489,0.003598,481,"134,084"
"Jun 08, 2014",0.003626,0.004052,0.003442,0.003748,700,"129,762"
"Jun 07, 2014",0.003517,0.004356,0.003498,0.003796,169,"125,847"
"Jun 06, 2014",0.003530,0.003789,0.003487,0.003525,241,"126,263"
"Jun 05, 2014",0.004004,0.004084,0.003417,0.003537,617,"143,241"
"Jun 04, 2014",0.003365,0.005141,0.003262,0.004006,"2,124","120,356"
"Jun 03, 2014",0.003282,0.003431,0.003268,0.003366,240,"117,135"
"Jun 02, 2014",0.003265,0.003363,0.003123,0.003282,275,"116,503"
"Jun 01, 2014",0.003345,0.003371,0.003079,0.003265,329,"119,372"
"May 31, 2014",0.003197,0.003628,0.003157,0.003345,290,"114,089"
"May 30, 2014",0.003475,0.003536,0.003156,0.003196,420,"124,006"
"May 29, 2014",0.003481,0.003519,0.003323,0.003475,182,"124,216"
"May 28, 2014",0.003506,0.003647,0.003432,0.003448,107,"125,126"
"May 27, 2014",0.003872,0.003928,0.003445,0.003537,257,"138,186"
"May 26, 2014",0.003987,0.004046,0.003523,0.003876,816,"142,288"
"May 25, 2014",0.003509,0.003977,0.003509,0.003947,504,"125,211"
"May 24, 2014",0.004000,0.004001,0.003496,0.003508,407,"142,747"
"May 23, 2014",0.003909,0.004086,0.003642,0.003998,"1,778","139,486"
"May 22, 2014",0.003223,0.003953,0.003213,0.003904,950,"114,927"
"May 21, 2014",0.003186,0.003668,0.003123,0.003223,672,"113,480"
"May 20, 2014",0.003325,0.003516,0.003113,0.003186,194,"118,395"
"May 19, 2014",0.003159,0.003454,0.003057,0.003325,255,"112,409"
"May 18, 2014",0.003377,0.003552,0.003154,0.003161,143,"120,093"
"May 17, 2014",0.003319,0.003513,0.003159,0.003379,90,"117,994"
"May 16, 2014",0.003355,0.003630,0.003205,0.003319,549,"119,143"
"May 15, 2014",0.003478,0.003502,0.003161,0.003419,231,"123,439"
"May 14, 2014",0.003536,0.003659,0.003386,0.003477,101,"125,407"
"May 13, 2014",0.003697,0.003775,0.003481,0.003537,395,"131,025"
"May 12, 2014",0.003701,0.003805,0.003675,0.003697,622,"131,078"
"May 11, 2014",0.003945,0.004059,0.003684,0.003701,339,"139,653"
"May 10, 2014",0.003889,0.004221,0.003842,0.003947,312,"137,582"
"May 09, 2014",0.004140,0.004169,0.003708,0.003889,"1,224","146,360"
"May 08, 2014",0.004286,0.004503,0.004009,0.004140,798,"151,440"
"May 07, 2014",0.004167,0.004297,0.004100,0.004286,351,"147,216"
"May 06, 2014",0.004387,0.004387,0.004022,0.004165,224,"154,970"
"May 05, 2014",0.004557,0.004587,0.004289,0.004388,261,"160,932"
"May 04, 2014",0.004466,0.004727,0.004408,0.004568,360,"157,685"
"May 03, 2014",0.004536,0.004644,0.004412,0.004462,156,"160,082"
"May 02, 2014",0.004840,0.004857,0.004497,0.004536,170,"170,737"
"May 01, 2014",0.004845,0.004942,0.004686,0.004856,249,"170,844"
"Apr 30, 2014",0.004834,0.004969,0.004518,0.004845,302,"170,381"
"Apr 29, 2014",0.004783,0.004925,0.004581,0.004837,366,"168,500"
"Apr 28, 2014",0.004601,0.004982,0.004462,0.004785,644,"161,978"
"Apr 27, 2014",0.005193,0.005358,0.004618,0.004618,940,"182,687"
"Apr 26, 2014",0.005576,0.005594,0.005125,0.005198,599,"196,027"
"Apr 25, 2014",0.006420,0.006421,0.005421,0.005573,911,"225,544"
"Apr 24, 2014",0.006339,0.006466,0.006027,0.006422,589,"222,568"
"Apr 23, 2014",0.006142,0.006348,0.005950,0.006341,"1,165","215,484"
"Apr 22, 2014",0.006000,0.006471,0.006000,0.006140,608,"210,368"
"Apr 21, 2014",0.006708,0.006854,0.005849,0.006000,819,"235,043"
"Apr 20, 2014",0.006811,0.006896,0.006557,0.006709,"1,632","238,562"
"Apr 19, 2014",0.005952,0.006971,0.005929,0.006809,"1,717","198,500"
"Apr 18, 2014",0.006504,0.006983,0.005919,0.005952,"1,604","216,915"
"Apr 17, 2014",0.007533,0.008098,0.005955,0.006448,"4,488","251,231"
"Apr 16, 2014",0.006996,0.008562,0.006875,0.007529,"6,109","233,327"
"Apr 15, 2014",0.004869,0.007421,0.004869,0.006972,"5,667","162,391"
"Apr 14, 2014",0.004582,0.005294,0.004552,0.004872,842,"152,816"
"Apr 13, 2014",0.004687,0.004722,0.004441,0.004577,430,"156,312"
"Apr 12, 2014",0.004839,0.005290,0.004595,0.004685,653,"161,382"
"Apr 11, 2014",0.004562,0.005015,0.004346,0.004839,"1,178","152,160"
"Apr 10, 2014",0.005891,0.005898,0.004482,0.004571,"3,026","196,460"
"Apr 09, 2014",0.005521,0.006349,0.005245,0.005895,"1,028","184,131"
"Apr 08, 2014",0.005730,0.006771,0.005374,0.005530,"1,836","191,107"
"Apr 07, 2014",0.004887,0.006827,0.004678,0.005740,"5,138","162,976"
"Apr 06, 2014",0.004446,0.005013,0.004021,0.004883,"3,031","148,289"
