Date,Open,High,Low,Close,Volume,Market Cap
"Nov 11, 2014",0.000002,0.000002,0.000002,0.000002,5,"25,375"
"Nov 10, 2014",0.000002,0.000002,0.000002,0.000002,2,"27,909"
"Nov 09, 2014",0.000002,0.000002,0.000002,0.000002,70,"24,947"
"Nov 08, 2014",0.000002,0.000002,0.000002,0.000002,5,"25,647"
"Nov 07, 2014",0.000002,0.000002,0.000002,0.000002,16,"31,316"
"Nov 06, 2014",0.000002,0.000002,0.000002,0.000002,7,"30,605"
"Nov 05, 2014",0.000002,0.000002,0.000002,0.000002,52,"24,466"
"Nov 04, 2014",0.000002,0.000002,0.000002,0.000002,2,"25,471"
"Nov 03, 2014",0.000002,0.000002,0.000002,0.000002,4,"27,758"
"Nov 02, 2014",0.000002,0.000002,0.000002,0.000002,17,"31,857"
"Nov 01, 2014",0.000002,0.000003,0.000002,0.000002,27,"31,802"
"Oct 31, 2014",0.000002,0.000003,0.000002,0.000002,14,"34,353"
"Oct 30, 2014",0.000003,0.000003,0.000002,0.000002,81,"40,168"
"Oct 29, 2014",0.000003,0.000003,0.000003,0.000003,136,"45,404"
"Oct 28, 2014",0.000004,0.000004,0.000003,0.000003,96,"58,311"
"Oct 27, 2014",0.000003,0.000004,0.000003,0.000004,332,"47,330"
"Oct 26, 2014",0.000003,0.000005,0.000003,0.000003,300,"48,184"
"Oct 25, 2014",0.000003,0.000005,0.000002,0.000003,"1,033","38,869"
"Oct 24, 2014",0.000003,0.000003,0.000002,0.000003,74,"42,799"
"Oct 23, 2014",0.000002,0.000003,0.000002,0.000003,747,"32,236"
"Oct 22, 2014",0.000002,0.000003,0.000002,0.000002,280,"28,940"
"Oct 21, 2014",0.000002,0.000002,0.000002,0.000002,93,"27,561"
"Oct 20, 2014",0.000002,0.000002,0.000002,0.000002,67,"27,606"
"Oct 19, 2014",0.000002,0.000002,0.000002,0.000002,25,"28,247"
"Oct 18, 2014",0.000002,0.000003,0.000002,0.000002,66,"24,887"
"Oct 17, 2014",0.000002,0.000002,0.000002,0.000002,2,"27,248"
"Oct 16, 2014",0.000002,0.000002,0.000002,0.000002,3,"25,322"
"Oct 15, 2014",0.000002,0.000002,0.000002,0.000002,53,"27,771"
"Oct 14, 2014",0.000002,0.000002,0.000002,0.000002,55,"26,933"
"Oct 13, 2014",0.000002,0.000002,0.000002,0.000002,126,"26,707"
"Oct 12, 2014",0.000002,0.000002,0.000002,0.000002,26,"27,907"
"Oct 11, 2014",0.000002,0.000002,0.000002,0.000002,30,"24,754"
"Oct 10, 2014",0.000002,0.000002,0.000002,0.000002,865,"30,488"
"Oct 09, 2014",0.000002,0.000002,0.000002,0.000002,7,"30,561"
"Oct 08, 2014",0.000002,0.000002,0.000002,0.000002,2,"25,430"
"Oct 07, 2014",0.000002,0.000002,0.000001,0.000002,116,"22,236"
"Oct 06, 2014",0.000002,0.000002,0.000001,0.000002,20,"22,529"
"Oct 05, 2014",0.000002,0.000002,0.000001,0.000002,113,"25,700"
"Oct 04, 2014",0.000002,0.000002,0.000002,0.000002,55,"25,422"
"Oct 03, 2014",0.000002,0.000002,0.000002,0.000002,0,"27,538"
"Oct 02, 2014",0.000002,0.000002,0.000002,0.000002,189,"27,420"
"Oct 01, 2014",0.000002,0.000002,0.000002,0.000002,92,"27,997"
"Sep 30, 2014",0.000002,0.000002,0.000002,0.000002,42,"27,081"
"Sep 29, 2014",0.000002,0.000002,0.000002,0.000002,87,"30,031"
"Sep 28, 2014",0.000003,0.000003,0.000002,0.000002,73,"37,007"
"Sep 27, 2014",0.000002,0.000003,0.000002,0.000003,121,"33,083"
"Sep 26, 2014",0.000003,0.000004,0.000002,0.000002,"1,069","37,107"
"Sep 25, 2014",0.000002,0.000004,0.000002,0.000003,"1,364","23,944"
"Sep 24, 2014",0.000002,0.000002,0.000002,0.000002,108,"28,050"
"Sep 23, 2014",0.000001,0.000002,0.000001,0.000002,207,"20,938"
"Sep 22, 2014",0.000002,0.000002,0.000001,0.000001,197,"24,088"
"Sep 21, 2014",0.000001,0.000002,0.000001,0.000002,995,"17,858"
"Sep 20, 2014",0.000001,0.000001,0.000001,0.000001,107,"18,051"
"Sep 19, 2014",0.000001,0.000001,0.000001,0.000001,462,"19,576"
"Sep 18, 2014",0.000001,0.000002,0.000001,0.000001,116,"20,777"
"Sep 17, 2014",0.000001,0.000001,0.000001,0.000001,64,"17,870"
"Sep 16, 2014",0.000001,0.000001,0.000001,0.000001,165,"20,809"
"Sep 15, 2014",0.000001,0.000001,0.000001,0.000001,143,"18,672"
"Sep 14, 2014",0.000001,0.000002,0.000001,0.000001,159,"18,938"
"Sep 13, 2014",0.000001,0.000001,0.000001,0.000001,50,"19,290"
"Sep 12, 2014",0.000001,0.000001,0.000001,0.000001,647,"19,791"
"Sep 11, 2014",0.000001,0.000001,0.000001,0.000001,40,"17,791"
"Sep 10, 2014",0.000001,0.000001,0.000001,0.000001,38,"16,134"
"Sep 09, 2014",0.000001,0.000001,0.000001,0.000001,92,"16,236"
"Sep 08, 2014",0.000001,0.000001,0.000001,0.000001,18,"15,744"
"Sep 07, 2014",0.000001,0.000001,0.000001,0.000001,61,"14,753"
"Sep 06, 2014",0.000001,0.000001,0.000001,0.000001,11,"14,527"
"Sep 05, 2014",0.000001,0.000001,1e-06,0.000001,31,"15,114"
"Sep 04, 2014",0.000001,0.000001,9.7e-07,0.000001,29,"14,758"
"Sep 03, 2014",0.000001,0.000001,1e-06,0.000001,18,"14,633"
"Sep 02, 2014",0.000001,0.000001,9.4e-07,0.000001,31,"14,884"
"Sep 01, 2014",0.000001,0.000001,0.000001,0.000001,15,"16,096"
"Aug 31, 2014",0.000001,0.000001,0.000001,0.000001,37,"15,820"
"Aug 30, 2014",0.000001,0.000001,0.000001,0.000001,53,"16,909"
"Aug 29, 2014",0.000001,0.000001,0.000001,0.000001,29,"16,852"
"Aug 28, 2014",0.000001,0.000001,0.000001,0.000001,40,"18,951"
"Aug 27, 2014",0.000001,0.000001,0.000001,0.000001,31,"17,996"
"Aug 26, 2014",0.000001,0.000001,0.000001,0.000001,19,"17,777"
"Aug 25, 2014",0.000001,0.000001,0.000001,0.000001,40,"18,173"
"Aug 24, 2014",0.000001,0.000001,0.000001,0.000001,23,"17,526"
"Aug 23, 2014",0.000001,0.000001,0.000001,0.000001,58,"18,980"
"Aug 22, 2014",0.000002,0.000002,0.000001,0.000001,31,"22,686"
"Aug 21, 2014",0.000002,0.000002,0.000001,0.000002,46,"23,756"
"Aug 20, 2014",0.000001,0.000002,0.000001,0.000002,355,"15,392"
"Aug 19, 2014",9e-07,0.000001,8.6e-07,0.000001,106,"13,025"
"Aug 18, 2014",8.7e-07,9.9e-07,7.1e-07,9e-07,182,"12,569"
"Aug 17, 2014",8.9e-07,0.000001,8.2e-07,8.6e-07,69,"12,969"
"Aug 16, 2014",9.1e-07,0.000001,8.9e-07,9e-07,225,"13,167"
"Aug 15, 2014",0.000001,0.000001,9.1e-07,9.1e-07,217,"15,529"
"Aug 14, 2014",8.6e-07,0.000002,8.2e-07,0.000001,"1,698","12,462"
"Aug 13, 2014",0.000001,0.000001,8.4e-07,8.6e-07,47,"15,564"
"Aug 12, 2014",0.000001,0.000001,0.000001,0.000001,78,"17,563"
"Aug 11, 2014",0.000001,0.000001,0.000001,0.000001,819,"15,202"
"Aug 10, 2014",0.000001,0.000001,9.8e-07,0.000001,91,"16,283"
"Aug 09, 2014",0.000001,0.000001,9.9e-07,0.000001,27,"15,335"
"Aug 08, 2014",0.000001,0.000001,9.2e-07,0.000001,55,"14,560"
"Aug 07, 2014",0.000001,0.000001,0.000001,0.000001,37,"15,620"
"Aug 06, 2014",0.000001,0.000001,0.000001,0.000001,12,"15,784"
"Aug 05, 2014",0.000001,0.000001,0.000001,0.000001,41,"16,834"
"Aug 04, 2014",0.000001,0.000002,0.000001,0.000001,73,"17,422"
"Aug 03, 2014",0.000002,0.000002,0.000001,0.000001,242,"23,499"
"Aug 02, 2014",0.000001,0.000003,0.000001,0.000002,123,"20,748"
"Aug 01, 2014",0.000002,0.000002,0.000001,0.000001,173,"25,028"
"Jul 31, 2014",0.000002,0.000003,0.000002,0.000002,89,"31,267"
"Jul 30, 2014",0.000002,0.000002,0.000001,0.000002,47,"21,768"
"Jul 29, 2014",0.000003,0.000004,0.000002,0.000002,118,"38,898"
"Jul 28, 2014",0.000004,0.000004,0.000003,0.000003,36,"52,315"
"Jul 27, 2014",0.000002,0.000004,0.000002,0.000004,24,"22,517"
"Jul 26, 2014",0.000003,0.000003,0.000002,0.000002,111,"36,669"
"Jul 25, 2014",0.000003,0.000003,0.000002,0.000003,43,"39,467"
"Jul 24, 2014",0.000003,0.000003,0.000002,0.000003,38,"38,469"
"Jul 23, 2014",0.000001,0.000003,0.000001,0.000003,43,"19,544"
"Jul 22, 2014",0.000002,0.000002,0.000001,0.000001,436,"32,498"
"Jul 21, 2014",0.000002,0.000003,0.000002,0.000002,64,"28,416"
"Jul 20, 2014",0.000002,0.000002,0.000002,0.000002,86,"27,168"
"Jul 19, 2014",0.000002,0.000002,0.000002,0.000002,101,"26,350"
"Jul 18, 2014",0.000002,0.000002,0.000001,0.000002,113,"23,207"
"Jul 17, 2014",0.000001,0.000002,0.000001,0.000002,"1,366","21,105"
"Jul 16, 2014",0.000001,0.000001,0.000001,0.000001,179,"17,156"
"Jul 15, 2014",0.000002,0.000003,0.000001,0.000001,466,"31,773"
"Jul 14, 2014",0.000003,0.000003,0.000002,0.000002,95,"44,496"
"Jul 13, 2014",0.000002,0.000003,0.000001,0.000003,103,"23,228"
"Jul 12, 2014",0.000002,0.000002,0.000001,0.000002,265,"28,514"
"Jul 11, 2014",0.000002,0.000003,0.000001,0.000002,133,"30,617"
"Jul 10, 2014",0.000003,0.000004,0.000002,0.000002,187,"48,706"
"Jul 09, 2014",0.000002,0.000004,0.000002,0.000003,351,"24,061"
"Jul 08, 2014",0.000006,0.000006,0.000001,0.000002,47,"90,216"
"Jul 07, 2014",0.000006,0.000006,0.000006,0.000006,1,"92,019"
"Jul 06, 2014",0.000006,0.000006,0.000006,0.000006,0,"91,546"
"Jul 05, 2014",0.000006,0.000006,0.000006,0.000006,0,"90,997"
"Jul 04, 2014",0.000006,0.000006,0.000006,0.000006,1,"92,968"
"Jul 03, 2014",0.000007,0.000007,0.000006,0.000006,103,"93,688"
"Jul 02, 2014",0.000006,0.000007,0.000006,0.000007,341,"92,143"
"Jul 01, 2014",0.000006,0.000007,0.000006,0.000006,5,"92,579"
"Jun 30, 2014",0.000006,0.000006,0.000006,0.000006,15,"86,333"
"Jun 29, 2014",0.000006,0.000006,0.000006,0.000006,60,"85,295"
"Jun 28, 2014",0.000006,0.000006,0.000006,0.000006,3,"85,486"
"Jun 27, 2014",0.000006,0.000006,0.000006,0.000006,0,"82,895"
"Jun 26, 2014",0.000006,0.000006,0.000006,0.000006,59,"80,564"
"Jun 25, 2014",0.000006,0.000006,0.000006,0.000006,10,"82,654"
"Jun 24, 2014",0.000006,0.000006,0.000006,0.000006,65,"84,647"
"Jun 23, 2014",0.000006,0.000006,0.000006,0.000006,0,"85,234"
"Jun 22, 2014",0.000006,0.000006,0.000006,0.000006,0,"84,199"
"Jun 21, 2014",0.000006,0.000006,0.000006,0.000006,1,"83,739"
"Jun 20, 2014",0.000006,0.000006,0.000006,0.000006,6,"84,117"
"Jun 19, 2014",0.000006,0.000006,0.000006,0.000006,130,"85,475"
"Jun 18, 2014",0.000006,0.000006,0.000006,0.000006,10,"85,563"
"Jun 17, 2014",0.000006,0.000006,0.000006,0.000006,97,"82,837"
"Jun 16, 2014",0.000006,0.000006,0.000006,0.000006,70,"82,832"
"Jun 15, 2014",0.000006,0.000006,0.000006,0.000006,6,"80,354"
"Jun 14, 2014",0.000006,0.000006,0.000005,0.000006,23,"83,668"
"Jun 13, 2014",0.000006,0.000006,0.000006,0.000006,285,"81,282"
"Jun 12, 2014",0.000006,0.000006,0.000006,0.000006,9,"87,592"
"Jun 11, 2014",0.000007,0.000007,0.000006,0.000006,66,"90,009"
"Jun 10, 2014",0.000007,0.000007,0.000006,0.000007,13,"89,259"
"Jun 09, 2014",0.000007,0.000007,0.000006,0.000006,25,"89,715"
"Jun 08, 2014",0.000007,0.000007,0.000007,0.000007,9,"89,313"
"Jun 07, 2014",0.000007,0.000007,0.000006,0.000007,0,"88,805"
"Jun 06, 2014",0.000007,0.000007,0.000007,0.000007,119,"89,282"
"Jun 05, 2014",0.000006,0.000013,0.000006,0.000007,"3,950","86,516"
"Jun 04, 2014",0.000007,0.000013,0.000006,0.000006,289,"89,679"
"Jun 03, 2014",0.000007,0.000013,0.000007,0.000007,533,"88,553"
"Jun 02, 2014",0.000006,0.000007,0.000006,0.000007,683,"84,102"
"Jun 01, 2014",0.000006,0.000013,0.000006,0.000006,689,"83,018"
"May 31, 2014",0.000006,0.000006,0.000006,0.000006,"2,122","81,654"
"May 30, 2014",0.000006,0.000006,0.000006,0.000006,668,"75,066"
"May 29, 2014",0.000006,0.000011,0.000006,0.000006,"2,097","75,953"
"May 28, 2014",0.000006,0.000011,0.000006,0.000006,"1,729","75,004"
"May 27, 2014",0.000006,0.000011,0.000006,0.000006,336,"76,135"
"May 26, 2014",0.000006,0.000006,0.000006,0.000006,525,"74,395"
"May 25, 2014",0.000005,0.000006,0.000005,0.000006,380,"68,140"
"May 24, 2014",0.000005,0.000005,0.000005,0.000005,376,"67,364"
"May 23, 2014",0.000005,0.000011,0.000005,0.000005,680,"67,713"
"May 22, 2014",0.000005,0.000005,0.000005,0.000005,202,"63,135"
"May 21, 2014",0.000005,0.000005,0.000005,0.000005,284,"62,089"
"May 20, 2014",0.000004,0.000010,0.000004,0.000005,258,"56,845"
"May 19, 2014",0.000004,0.000009,0.000004,0.000004,329,"56,574"
"May 18, 2014",0.000009,0.000009,0.000004,0.000004,321,"113,341"
"May 17, 2014",0.000009,0.000009,0.000004,0.000009,469,"112,736"
"May 16, 2014",0.000004,0.000009,0.000004,0.000009,777,"56,048"
"May 15, 2014",0.000004,0.000009,0.000004,0.000004,343,"55,418"
"May 14, 2014",0.000004,0.000009,0.000004,0.000004,400,"54,756"
"May 13, 2014",0.000004,0.000009,0.000004,0.000004,296,"54,640"
"May 12, 2014",0.000009,0.000013,0.000004,0.000004,202,"108,053"
"May 11, 2014",0.000005,0.000013,0.000004,0.000009,731,"55,718"
"May 10, 2014",0.000005,0.000009,0.000004,0.000005,169,"55,070"
"May 09, 2014",0.000004,0.000009,0.000004,0.000004,220,"53,586"
"May 08, 2014",0.000004,0.000009,0.000004,0.000004,216,"53,201"
"May 07, 2014",0.000004,0.000009,0.000004,0.000004,174,"51,820"
"May 06, 2014",0.000004,0.000009,0.000004,0.000004,311,"52,085"
"May 05, 2014",0.000004,0.000009,0.000004,0.000004,179,"52,037"
"May 04, 2014",0.000004,0.000009,0.000004,0.000004,563,"52,758"
"May 03, 2014",0.000004,0.000009,0.000004,0.000004,186,"53,324"
"May 02, 2014",0.000005,0.000009,0.000004,0.000004,"1,119","54,034"
"May 01, 2014",0.000004,0.000009,0.000004,0.000005,207,"52,870"
"Apr 30, 2014",0.000004,0.000009,0.000004,0.000004,249,"52,336"
"Apr 29, 2014",0.000004,0.000009,0.000004,0.000004,227,"51,308"
"Apr 28, 2014",0.000004,0.000009,0.000004,0.000004,221,"50,020"
"Apr 27, 2014",0.000009,0.000014,0.000004,0.000004,488,"105,742"
"Apr 26, 2014",0.000009,0.000014,0.000009,0.000009,"3,574","106,323"
"Apr 25, 2014",0.000010,0.000014,0.000009,0.000009,"1,444","114,683"
"Apr 24, 2014",0.000010,0.000015,0.000010,0.000010,403,"112,089"
"Apr 23, 2014",0.000010,0.000015,0.000010,0.000010,718,"111,037"
"Apr 22, 2014",0.000010,0.000015,0.000010,0.000010,461,"112,220"
"Apr 21, 2014",0.000010,0.000010,0.000010,0.000010,877,"112,237"
"Apr 20, 2014",0.000010,0.000015,0.000010,0.000010,560,"112,673"
"Apr 19, 2014",0.000010,0.000014,0.000009,0.000010,"1,415","107,229"
"Apr 18, 2014",0.000010,0.000010,0.000009,0.000010,915,"110,385"
"Apr 17, 2014",0.000011,0.000016,0.000010,0.000010,855,"117,289"
"Apr 16, 2014",0.000010,0.000016,0.000010,0.000011,"3,288","115,269"
"Apr 15, 2014",0.000009,0.000010,0.000009,0.000010,"6,710","100,750"
"Apr 14, 2014",0.000008,0.000009,0.000008,0.000009,854,"90,787"
"Apr 13, 2014",0.000008,0.000013,0.000008,0.000008,848,"91,851"
"Apr 12, 2014",0.000008,0.000009,0.000008,0.000008,769,"91,360"
"Apr 11, 2014",0.000007,0.000013,0.000007,0.000008,328,"78,562"
"Apr 10, 2014",0.000009,0.000013,0.000007,0.000007,502,"95,149"
"Apr 09, 2014",0.000009,0.000014,0.000009,0.000009,492,"97,023"
"Apr 08, 2014",0.000009,0.000014,0.000009,0.000009,"1,064","95,386"
"Apr 07, 2014",0.000014,0.000014,0.000009,0.000009,"1,240","146,841"
"Apr 06, 2014",0.000014,0.000014,0.000009,0.000014,"1,093","146,781"
"Apr 05, 2014",0.000009,0.000018,0.000009,0.000014,"1,913","93,894"
"Apr 04, 2014",0.000009,0.000013,0.000009,0.000009,415,"93,254"
"Apr 03, 2014",0.000013,0.000013,0.000008,0.000009,360,"136,372"
"Apr 02, 2014",0.000014,0.000015,0.000009,0.000013,"1,283","149,033"
"Apr 01, 2014",0.000014,0.000019,0.000014,0.000014,"1,663","141,517"
"Mar 31, 2014",0.000014,0.000019,0.000013,0.000014,"3,065","142,515"
"Mar 30, 2014",0.000010,0.000015,0.000009,0.000014,"1,534","100,741"
"Mar 29, 2014",0.000010,0.000010,0.000010,0.000010,387,"102,175"
"Mar 28, 2014",0.000010,0.000016,0.000009,0.000010,998,"96,700"
"Mar 27, 2014",0.000017,0.000017,0.000009,0.000009,802,"175,548"
"Mar 26, 2014",0.000018,0.000023,0.000017,0.000017,"1,793","175,697"
"Mar 25, 2014",0.000018,0.000023,0.000017,0.000018,990,"175,334"
"Mar 24, 2014",0.000023,0.000023,0.000017,0.000018,"1,919","223,743"
"Mar 23, 2014",0.000017,0.000023,0.000017,0.000022,"3,023","167,990"
"Mar 22, 2014",0.000017,0.000023,0.000011,0.000017,"1,385","168,811"
"Mar 21, 2014",0.000012,0.000024,0.000012,0.000017,"2,051","115,362"
"Mar 20, 2014",0.000012,0.000018,0.000012,0.000012,"2,377","118,952"
"Mar 19, 2014",0.000012,0.000019,0.000012,0.000012,"1,291","119,151"
"Mar 18, 2014",0.000006,0.000018,0.000006,0.000012,"2,719","60,248"
"Mar 17, 2014",0.000019,0.000019,0.000006,0.000006,"3,290","181,904"
"Mar 16, 2014",0.000032,0.000032,0.000019,0.000019,"6,387","303,494"
"Mar 15, 2014",0.000031,0.000038,0.000031,0.000032,"1,603","299,381"
"Mar 14, 2014",0.000032,0.000037,0.000031,0.000031,"4,561","300,759"
"Mar 13, 2014",0.000032,0.000038,0.000032,0.000032,"4,787","296,009"
"Mar 12, 2014",0.000038,0.000039,0.000031,0.000032,"5,499","350,320"
"Mar 11, 2014",0.000031,0.000043,0.000031,0.000038,"10,203","287,310"
"Mar 10, 2014",0.000032,0.000043,0.000031,0.000031,"4,985","287,984"
"Mar 09, 2014",0.000031,0.000038,0.000031,0.000032,"4,030","276,267"
"Mar 08, 2014",0.000031,0.000032,0.000030,0.000031,"3,218","279,323"
"Mar 07, 2014",0.000033,0.000044,0.000031,0.000031,"10,436","291,481"
"Mar 06, 2014",0.000033,0.000040,0.000032,0.000033,"3,985","288,781"
"Mar 05, 2014",0.000040,0.000040,0.000033,0.000033,"6,615","340,388"
"Mar 04, 2014",0.000040,0.000053,0.000039,0.000040,"8,636","341,296"
"Mar 03, 2014",0.000039,0.000046,0.000034,0.000040,"10,092","331,673"
"Mar 02, 2014",0.000045,0.000051,0.000039,0.000039,"5,498","378,501"
"Mar 01, 2014",0.000049,0.000051,0.000044,0.000045,"6,776","407,442"
"Feb 28, 2014",0.000052,0.000058,0.000044,0.000049,"10,173","425,948"
"Feb 27, 2014",0.000064,0.000070,0.000047,0.000052,"1,316","516,073"
"Feb 26, 2014",0.000064,0.000076,0.000057,0.000064,"15,912","514,150"
"Feb 25, 2014",0.000070,0.000074,0.000050,0.000065,"22,720","553,955"
"Feb 24, 2014",0.000091,0.000091,0.000070,0.000071,"18,770","706,974"
"Feb 23, 2014",0.000091,0.000101,0.000084,0.000091,"21,460","700,238"
"Feb 22, 2014",0.000080,0.000091,0.000078,0.000091,"16,696","611,448"
"Feb 21, 2014",0.000089,0.000089,0.000073,0.000080,"30,751","669,488"
"Feb 20, 2014",0.000094,0.000106,0.000080,0.000083,"21,862","698,854"
"Feb 19, 2014",0.000106,0.000119,0.000094,0.000100,"26,191","780,292"
"Feb 18, 2014",0.000113,0.000118,0.000105,0.000107,"22,316","816,498"
"Feb 17, 2014",0.000117,0.000128,0.000107,0.000113,"48,892","834,476"
"Feb 16, 2014",0.000104,0.000155,0.000097,0.000117,"99,949","735,607"
"Feb 15, 2014",0.000093,0.000105,0.000089,0.000104,"36,852","644,454"
"Feb 14, 2014",0.000090,0.000103,0.000081,0.000093,"27,571","619,231"
"Feb 13, 2014",0.000104,0.000112,0.000090,0.000091,"34,275","705,452"
"Feb 12, 2014",0.000114,0.000120,0.000104,0.000104,"29,406","763,355"
"Feb 11, 2014",0.000116,0.000128,0.000102,0.000121,"35,578","765,385"
"Feb 10, 2014",0.000116,0.000121,0.000091,0.000116,"34,932","752,145"
"Feb 09, 2014",0.000121,0.000130,0.000110,0.000116,"30,313","773,626"
"Feb 08, 2014",0.000133,0.000141,0.000119,0.000121,"19,164","838,381"
"Feb 07, 2014",0.000149,0.000156,0.000118,0.000135,"43,924","925,080"
"Feb 06, 2014",0.000171,0.000179,0.000148,0.000156,"34,603","1,048,310"
"Feb 05, 2014",0.000191,0.000199,0.000163,0.000171,"116,912","1,149,780"
"Feb 04, 2014",0.000173,0.000208,0.000164,0.000190,"198,602","1,025,030"
"Feb 03, 2014",0.000173,0.000197,0.000153,0.000173,"111,882","1,008,830"
"Feb 02, 2014",0.000192,0.000193,0.000148,0.000173,"124,757","1,098,950"
"Feb 01, 2014",0.000207,0.000215,0.000191,0.000191,"49,127","1,168,310"
"Jan 31, 2014",0.000237,0.000237,0.000198,0.000207,"82,175","1,315,550"
"Jan 30, 2014",0.000215,0.000246,0.000210,0.000238,"99,590","1,169,980"
"Jan 29, 2014",0.000211,0.000234,0.000204,0.000215,"83,905","1,127,450"
"Jan 28, 2014",0.000217,0.000249,0.000197,0.000211,"87,373","1,139,990"
"Jan 27, 2014",0.000301,0.000320,0.000211,0.000216,"101,885","1,552,740"
"Jan 26, 2014",0.000316,0.000318,0.000281,0.000301,"204,882","1,599,970"
"Jan 25, 2014",0.000271,0.000358,0.000263,0.000316,"351,289","1,344,440"
"Jan 24, 2014",0.000329,0.000329,0.000210,0.000271,"291,312","1,601,950"
"Jan 23, 2014",0.000406,0.000426,0.000277,0.000329,"454,222","1,936,250"
"Jan 22, 2014",0.000408,0.000596,0.000338,0.000406,"1,106,390","1,905,650"
"Jan 21, 2014",0.000122,0.000487,0.000113,0.000328,"1,204,190","557,323"
"Jan 20, 2014",0.000113,0.000123,0.000087,0.000122,"101,244","507,350"
"Jan 19, 2014",0.000101,0.000121,0.000091,0.000113,"32,981","441,372"
"Jan 18, 2014",0.000106,0.000117,0.000099,0.000101,"20,566","454,330"
"Jan 17, 2014",0.000108,0.000117,0.000099,0.000106,"15,633","453,971"
"Jan 16, 2014",0.000120,0.000130,0.000109,0.000109,"24,598","491,767"
"Jan 15, 2014",0.000108,0.000130,0.000108,0.000121,"39,817","430,597"
"Jan 14, 2014",0.000126,0.000137,0.000108,0.000108,"19,472","489,264"
"Jan 13, 2014",0.000146,0.000146,0.000122,0.000126,"42,388","551,048"
"Jan 12, 2014",0.000166,0.000167,0.000147,0.000147,"29,341","606,687"
"Jan 11, 2014",0.000121,0.000173,0.000121,0.000165,"88,734","433,275"
"Jan 10, 2014",0.000127,0.000134,0.000108,0.000122,"29,916","440,559"
"Jan 09, 2014",0.000135,0.000160,0.000106,0.000127,"51,021","453,190"
"Jan 08, 2014",0.000183,0.000197,0.000125,0.000135,"44,094","598,127"
"Jan 07, 2014",0.000217,0.000257,0.000184,0.000184,"50,491","688,039"
"Jan 06, 2014",0.000225,0.000237,0.000123,0.000217,"95,751","687,495"
"Jan 05, 2014",0.000232,0.000245,0.000172,0.000224,"84,894","683,647"
"Jan 04, 2014",0.000272,0.000317,0.000163,0.000223,"55,397","773,529"
"Jan 03, 2014",0.000329,0.000373,0.000221,0.000278,"76,300","905,255"
"Jan 02, 2014",0.000364,0.000388,0.000337,0.000337,"90,841","964,858"
"Jan 01, 2014",0.000310,0.000423,0.000310,0.000363,"108,304","791,881"
"Dec 31, 2013",0.000441,0.000445,0.000288,0.000309,"120,783","1,085,840"
