Date,Open,High,Low,Close,Volume,Market Cap
"Oct 15, 2016",0.000135,0.000135,0.000122,0.000128,240,"100,542"
"Oct 14, 2016",0.000134,0.000141,0.000121,0.000135,298,"100,286"
"Oct 13, 2016",0.000159,0.000160,0.000121,0.000134,461,"118,652"
"Oct 12, 2016",0.000148,0.000173,0.000147,0.000159,473,"110,186"
"Oct 11, 2016",0.000130,0.000159,0.000121,0.000148,"1,390","97,169"
"Oct 10, 2016",0.000141,0.000160,0.000124,0.000130,"1,235","104,700"
"Oct 09, 2016",0.000142,0.000152,0.000130,0.000141,197,"105,717"
"Oct 08, 2016",0.000136,0.000142,0.000124,0.000142,294,"100,794"
"Oct 07, 2016",0.000141,0.000148,0.000130,0.000136,456,"104,176"
"Oct 06, 2016",0.000159,0.000159,0.000129,0.000141,390,"117,683"
"Oct 05, 2016",0.000153,0.000159,0.000141,0.000159,320,"113,416"
"Oct 04, 2016",0.000140,0.000164,0.000116,0.000153,475,"103,953"
"Oct 03, 2016",0.000122,0.000141,0.000122,0.000141,337,"90,585"
"Oct 02, 2016",0.000154,0.000154,0.000110,0.000122,976,"113,603"
"Oct 01, 2016",0.000165,0.000166,0.000148,0.000166,145,"121,721"
"Sep 30, 2016",0.000158,0.000166,0.000157,0.000165,9,"117,000"
"Sep 29, 2016",0.000159,0.000162,0.000153,0.000158,105,"117,475"
"Sep 28, 2016",0.000158,0.000175,0.000139,0.000159,238,"116,786"
"Sep 27, 2016",0.000175,0.000175,0.000158,0.000158,62,"128,883"
"Sep 26, 2016",0.000172,0.000179,0.000170,0.000175,11,"127,050"
"Sep 25, 2016",0.000175,0.000177,0.000170,0.000172,17,"128,776"
"Sep 24, 2016",0.000158,0.000175,0.000158,0.000175,53,"116,344"
"Sep 23, 2016",0.000167,0.000168,0.000152,0.000158,200,"123,030"
"Sep 22, 2016",0.000164,0.000171,0.000158,0.000167,13,"120,858"
"Sep 21, 2016",0.000164,0.000178,0.000151,0.000164,197,"121,120"
"Sep 20, 2016",0.000179,0.000193,0.000164,0.000165,348,"131,567"
"Sep 19, 2016",0.000177,0.000180,0.000171,0.000179,119,"130,290"
"Sep 18, 2016",0.000170,0.000177,0.000158,0.000177,157,"124,983"
"Sep 17, 2016",0.000174,0.000178,0.000152,0.000170,244,"128,168"
"Sep 16, 2016",0.000170,0.000183,0.000159,0.000174,154,"125,037"
"Sep 15, 2016",0.000177,0.000189,0.000159,0.000170,328,"130,247"
"Sep 14, 2016",0.000190,0.000195,0.000171,0.000177,156,"139,452"
"Sep 13, 2016",0.000212,0.000218,0.000167,0.000190,"1,704","156,197"
"Sep 12, 2016",0.000188,0.000230,0.000170,0.000212,"1,489","137,572"
"Sep 11, 2016",0.000182,0.000200,0.000165,0.000188,492,"133,055"
"Sep 10, 2016",0.000189,0.000191,0.000178,0.000182,16,"137,816"
"Sep 09, 2016",0.000182,0.000205,0.000174,0.000189,114,"132,787"
"Sep 08, 2016",0.000178,0.000188,0.000169,0.000182,270,"130,132"
"Sep 07, 2016",0.000183,0.000185,0.000172,0.000178,206,"133,651"
"Sep 06, 2016",0.000182,0.000183,0.000178,0.000183,24,"132,740"
"Sep 05, 2016",0.000195,0.000195,0.000181,0.000182,118,"142,442"
"Sep 04, 2016",0.000205,0.000205,0.000177,0.000195,309,"149,292"
"Sep 03, 2016",0.000199,0.000205,0.000194,0.000205,41,"144,794"
"Sep 02, 2016",0.000185,0.000212,0.000185,0.000199,131,"134,949"
"Sep 01, 2016",0.000186,0.000203,0.000183,0.000185,40,"135,499"
"Aug 31, 2016",0.000179,0.000196,0.000173,0.000186,180,"130,072"
"Aug 30, 2016",0.000178,0.000186,0.000173,0.000179,27,"129,362"
"Aug 29, 2016",0.000176,0.000186,0.000173,0.000178,52,"128,090"
"Aug 28, 2016",0.000177,0.000185,0.000173,0.000176,8,"128,277"
"Aug 27, 2016",0.000168,0.000184,0.000167,0.000177,76,"121,961"
"Aug 26, 2016",0.000180,0.000191,0.000168,0.000168,348,"130,767"
"Aug 25, 2016",0.000188,0.000198,0.000174,0.000180,91,"136,227"
"Aug 24, 2016",0.000187,0.000198,0.000186,0.000188,34,"135,012"
"Aug 23, 2016",0.000176,0.000204,0.000176,0.000187,125,"127,154"
"Aug 22, 2016",0.000182,0.000186,0.000170,0.000176,42,"112,153"
"Aug 21, 2016",0.000171,0.000183,0.000170,0.000182,274,"105,286"
"Aug 20, 2016",0.000173,0.000188,0.000167,0.000171,608,"106,774"
"Aug 19, 2016",0.000184,0.000184,0.000168,0.000173,312,"113,463"
"Aug 18, 2016",0.000189,0.000190,0.000172,0.000184,338,"116,784"
"Aug 17, 2016",0.000184,0.000200,0.000179,0.000189,133,"113,731"
"Aug 16, 2016",0.000182,0.000196,0.000176,0.000184,312,"112,145"
"Aug 15, 2016",0.000184,0.000189,0.000181,0.000182,212,"113,331"
"Aug 14, 2016",0.000198,0.000198,0.000175,0.000184,117,"122,095"
"Aug 13, 2016",0.000170,0.000199,0.000165,0.000198,243,"105,217"
"Aug 12, 2016",0.000165,0.000176,0.000164,0.000170,627,"102,157"
"Aug 11, 2016",0.000175,0.000177,0.000165,0.000166,154,"108,115"
"Aug 10, 2016",0.000178,0.000185,0.000169,0.000175,127,"109,589"
"Aug 09, 2016",0.000160,0.000189,0.000159,0.000178,513,"98,524"
"Aug 08, 2016",0.000156,0.000177,0.000154,0.000160,95,"96,137"
"Aug 07, 2016",0.000154,0.000174,0.000151,0.000156,327,"95,167"
"Aug 06, 2016",0.000156,0.000159,0.000143,0.000154,81,"96,052"
"Aug 05, 2016",0.000167,0.000167,0.000155,0.000156,99,"102,868"
"Aug 04, 2016",0.000174,0.000174,0.000160,0.000167,61,"107,632"
"Aug 03, 2016",0.000150,0.000174,0.000148,0.000174,374,"92,306"
"Aug 02, 2016",0.000153,0.000165,0.000145,0.000149,188,"94,669"
"Aug 01, 2016",0.000184,0.000184,0.000153,0.000153,199,"113,684"
"Jul 31, 2016",0.000178,0.000190,0.000174,0.000184,180,"109,598"
"Jul 30, 2016",0.000171,0.000184,0.000165,0.000178,173,"105,464"
"Jul 29, 2016",0.000185,0.000191,0.000171,0.000171,129,"114,338"
"Jul 28, 2016",0.000195,0.000201,0.000180,0.000185,448,"120,395"
"Jul 27, 2016",0.000172,0.000214,0.000170,0.000195,496,"106,351"
"Jul 26, 2016",0.000190,0.000196,0.000172,0.000172,89,"117,109"
"Jul 25, 2016",0.000195,0.000196,0.000179,0.000190,43,"120,622"
"Jul 24, 2016",0.000197,0.000199,0.000185,0.000195,54,"121,401"
"Jul 23, 2016",0.000190,0.000203,0.000171,0.000197,154,"117,052"
"Jul 22, 2016",0.000206,0.000210,0.000186,0.000190,367,"127,158"
"Jul 21, 2016",0.000214,0.000219,0.000193,0.000206,118,"132,294"
"Jul 20, 2016",0.000220,0.000220,0.000199,0.000214,274,"136,097"
"Jul 19, 2016",0.000222,0.000224,0.000214,0.000220,40,"136,778"
"Jul 18, 2016",0.000213,0.000243,0.000203,0.000222,467,"131,304"
"Jul 17, 2016",0.000230,0.000238,0.000207,0.000212,132,"141,775"
"Jul 16, 2016",0.000203,0.000244,0.000191,0.000230,574,"125,505"
"Jul 15, 2016",0.000206,0.000213,0.000197,0.000203,82,"127,463"
"Jul 14, 2016",0.000211,0.000218,0.000191,0.000206,715,"130,091"
"Jul 13, 2016",0.000278,0.000287,0.000207,0.000211,715,"171,656"
"Jul 12, 2016",0.000246,0.000287,0.000239,0.000278,42,"151,981"
"Jul 11, 2016",0.000234,0.000253,0.000234,0.000246,325,"144,684"
"Jul 10, 2016",0.000254,0.000255,0.000234,0.000235,406,"156,672"
"Jul 09, 2016",0.000266,0.000279,0.000241,0.000254,251,"164,201"
"Jul 08, 2016",0.000238,0.000266,0.000236,0.000266,86,"147,241"
"Jul 07, 2016",0.000257,0.000259,0.000230,0.000238,67,"158,904"
"Jul 06, 2016",0.000235,0.000262,0.000235,0.000257,126,"144,910"
"Jul 05, 2016",0.000280,0.000280,0.000228,0.000235,248,"172,571"
"Jul 04, 2016",0.000251,0.000307,0.000228,0.000278,129,"154,690"
"Jul 03, 2016",0.000325,0.000340,0.000216,0.000250,524,"200,933"
"Jul 02, 2016",0.000399,0.000401,0.000316,0.000325,533,"246,230"
"Jul 01, 2016",0.000364,0.000413,0.000324,0.000399,"1,572","224,632"
"Jun 30, 2016",0.000390,0.000489,0.000237,0.000398,"11,105","240,814"
"Jun 29, 2016",0.000165,0.000448,0.000154,0.000390,"21,198","101,683"
"Jun 28, 2016",0.000170,0.000171,0.000161,0.000165,7,"105,183"
"Jun 27, 2016",0.000146,0.000176,0.000142,0.000169,45,"90,133"
"Jun 26, 2016",0.000142,0.000147,0.000130,0.000146,32,"87,465"
"Jun 25, 2016",0.000163,0.000182,0.000126,0.000142,176,"100,596"
"Jun 24, 2016",0.000144,0.000170,0.000135,0.000163,21,"88,752"
"Jun 23, 2016",0.000142,0.000156,0.000125,0.000144,45,"87,958"
"Jun 22, 2016",0.000160,0.000163,0.000123,0.000141,140,"98,709"
"Jun 21, 2016",0.000177,0.000177,0.000137,0.000160,82,"109,170"
"Jun 20, 2016",0.000164,0.000186,0.000153,0.000177,138,"101,373"
"Jun 19, 2016",0.000170,0.000180,0.000163,0.000164,15,"105,155"
"Jun 18, 2016",0.000220,0.000220,0.000158,0.000170,211,"135,984"
"Jun 17, 2016",0.000180,0.000267,0.000168,0.000220,206,"111,108"
"Jun 16, 2016",0.000183,0.000197,0.000175,0.000182,7,"112,725"
"Jun 15, 2016",0.000176,0.000184,0.000156,0.000182,13,"108,678"
"Jun 14, 2016",0.000194,0.000198,0.000126,0.000176,36,"119,669"
"Jun 13, 2016",0.000181,0.000205,0.000125,0.000194,250,"111,703"
"Jun 12, 2016",0.000194,0.000208,0.000167,0.000181,153,"119,510"
"Jun 11, 2016",0.000176,0.000194,0.000174,0.000194,22,"108,563"
"Jun 10, 2016",0.000183,0.000197,0.000175,0.000176,98,"113,076"
"Jun 09, 2016",0.000189,0.000190,0.000167,0.000183,13,"116,536"
"Jun 08, 2016",0.000170,0.000189,0.000153,0.000189,51,"104,845"
"Jun 07, 2016",0.000176,0.000192,0.000170,0.000170,34,"108,760"
"Jun 06, 2016",0.000160,0.000179,0.000148,0.000176,54,"98,805"
"Jun 05, 2016",0.000180,0.000205,0.000154,0.000160,211,"111,105"
"Jun 04, 2016",0.000220,0.000232,0.000169,0.000179,94,"135,708"
"Jun 03, 2016",0.000162,0.000255,0.000143,0.000197,438,"99,921"
"Jun 02, 2016",0.000168,0.000173,0.000158,0.000162,225,"103,584"
"Jun 01, 2016",0.000168,0.000185,0.000166,0.000168,112,"103,513"
"May 31, 2016",0.000171,0.000197,0.000167,0.000168,31,"105,423"
"May 30, 2016",0.000163,0.000210,0.000158,0.000171,74,"100,508"
"May 29, 2016",0.000159,0.000186,0.000139,0.000163,40,"98,360"
"May 28, 2016",0.000191,0.000239,0.000113,0.000159,559,"118,202"
"May 27, 2016",0.000196,0.000215,0.000180,0.000192,258,"120,764"
"May 26, 2016",0.000211,0.000215,0.000189,0.000196,140,"130,406"
"May 25, 2016",0.000218,0.000223,0.000211,0.000211,7,"134,573"
"May 24, 2016",0.000200,0.000218,0.000192,0.000218,66,"123,395"
"May 23, 2016",0.000185,0.000200,0.000185,0.000200,22,"114,227"
"May 22, 2016",0.000204,0.000204,0.000185,0.000185,24,"125,688"
"May 21, 2016",0.000197,0.000205,0.000191,0.000204,64,"121,754"
"May 20, 2016",0.000192,0.000204,0.000188,0.000197,232,"118,315"
"May 19, 2016",0.000209,0.000209,0.000185,0.000192,297,"129,179"
"May 18, 2016",0.000210,0.000222,0.000209,0.000209,43,"129,687"
"May 17, 2016",0.000214,0.000228,0.000209,0.000210,65,"131,913"
"May 16, 2016",0.000210,0.000224,0.000210,0.000214,67,"129,925"
"May 15, 2016",0.000206,0.000227,0.000206,0.000210,23,"127,230"
"May 14, 2016",0.000233,0.000233,0.000205,0.000206,168,"143,577"
"May 13, 2016",0.000214,0.000255,0.000214,0.000233,420,"131,958"
"May 12, 2016",0.000208,0.000214,0.000207,0.000214,4,"128,658"
"May 11, 2016",0.000209,0.000224,0.000204,0.000208,16,"128,838"
"May 10, 2016",0.000222,0.000229,0.000205,0.000209,140,"136,784"
"May 09, 2016",0.000226,0.000229,0.000207,0.000222,235,"139,458"
"May 08, 2016",0.000225,0.000239,0.000215,0.000226,90,"138,835"
"May 07, 2016",0.000228,0.000243,0.000221,0.000225,109,"141,066"
"May 06, 2016",0.000225,0.000238,0.000221,0.000229,11,"138,714"
"May 05, 2016",0.000231,0.000236,0.000211,0.000225,143,"142,832"
"May 04, 2016",0.000221,0.000231,0.000220,0.000231,14,"136,385"
"May 03, 2016",0.000227,0.000233,0.000221,0.000221,208,"140,077"
"May 02, 2016",0.000235,0.000240,0.000222,0.000227,9,"145,068"
"May 01, 2016",0.000229,0.000235,0.000224,0.000235,43,"141,226"
"Apr 30, 2016",0.000223,0.000236,0.000209,0.000229,193,"137,674"
"Apr 29, 2016",0.000221,0.000237,0.000216,0.000223,120,"136,192"
"Apr 28, 2016",0.000228,0.000233,0.000209,0.000221,481,"140,862"
"Apr 27, 2016",0.000239,0.000240,0.000228,0.000228,11,"147,553"
"Apr 26, 2016",0.000229,0.000249,0.000229,0.000239,26,"141,404"
"Apr 25, 2016",0.000265,0.000266,0.000229,0.000229,227,"163,683"
"Apr 24, 2016",0.000248,0.000265,0.000248,0.000265,41,"153,231"
"Apr 23, 2016",0.000259,0.000259,0.000233,0.000248,177,"160,001"
"Apr 22, 2016",0.000256,0.000267,0.000240,0.000259,40,"157,980"
"Apr 21, 2016",0.000255,0.000260,0.000239,0.000256,93,"157,692"
"Apr 20, 2016",0.000257,0.000262,0.000253,0.000255,63,"158,865"
"Apr 19, 2016",0.000253,0.000261,0.000251,0.000257,9,"156,116"
"Apr 18, 2016",0.000252,0.000266,0.000244,0.000253,128,"155,681"
"Apr 17, 2016",0.000233,0.000253,0.000231,0.000252,227,"144,077"
"Apr 16, 2016",0.000241,0.000251,0.000224,0.000235,234,"148,713"
"Apr 15, 2016",0.000253,0.000268,0.000215,0.000242,"1,393","156,342"
"Apr 14, 2016",0.000258,0.000265,0.000244,0.000253,107,"159,203"
"Apr 13, 2016",0.000280,0.000282,0.000254,0.000257,121,"172,873"
"Apr 12, 2016",0.000274,0.000291,0.000255,0.000280,402,"168,853"
"Apr 11, 2016",0.000286,0.000287,0.000234,0.000273,207,"176,685"
"Apr 10, 2016",0.000317,0.000337,0.000214,0.000286,"2,543","195,920"
"Apr 09, 2016",0.000307,0.000354,0.000304,0.000317,801,"189,445"
"Apr 08, 2016",0.000342,0.000343,0.000307,0.000307,344,"211,394"
"Apr 07, 2016",0.000292,0.000342,0.000286,0.000342,583,"180,023"
"Apr 06, 2016",0.000318,0.000319,0.000278,0.000291,350,"196,228"
"Apr 05, 2016",0.000363,0.000374,0.000293,0.000318,"1,857","224,366"
"Apr 04, 2016",0.000357,0.000395,0.000357,0.000363,65,"220,287"
"Apr 03, 2016",0.000357,0.000383,0.000348,0.000357,76,"220,266"
"Apr 02, 2016",0.000324,0.000391,0.000324,0.000357,597,"200,072"
"Apr 01, 2016",0.000341,0.000341,0.000319,0.000324,53,"210,436"
"Mar 31, 2016",0.000328,0.000348,0.000324,0.000341,281,"202,243"
"Mar 30, 2016",0.000325,0.000335,0.000302,0.000328,892,"200,575"
"Mar 29, 2016",0.000293,0.000325,0.000293,0.000325,299,"180,718"
"Mar 28, 2016",0.000333,0.000339,0.000293,0.000293,998,"205,511"
"Mar 27, 2016",0.000301,0.000333,0.000295,0.000333,289,"185,850"
"Mar 26, 2016",0.000307,0.000322,0.000298,0.000309,259,"189,429"
"Mar 25, 2016",0.000299,0.000315,0.000299,0.000307,167,"184,335"
"Mar 24, 2016",0.000309,0.000312,0.000295,0.000305,40,"190,680"
"Mar 23, 2016",0.000280,0.000310,0.000280,0.000309,283,"173,058"
"Mar 22, 2016",0.000261,0.000292,0.000261,0.000280,162,"161,063"
"Mar 21, 2016",0.000280,0.000298,0.000253,0.000261,257,"172,859"
"Mar 20, 2016",0.000275,0.000290,0.000262,0.000280,24,"169,964"
"Mar 19, 2016",0.000284,0.000308,0.000255,0.000275,478,"175,325"
"Mar 18, 2016",0.000299,0.000301,0.000264,0.000284,304,"184,374"
"Mar 17, 2016",0.000318,0.000320,0.000274,0.000299,305,"196,524"
"Mar 16, 2016",0.000284,0.000321,0.000280,0.000318,278,"175,250"
"Mar 15, 2016",0.000291,0.000318,0.000284,0.000284,205,"179,476"
"Mar 14, 2016",0.000310,0.000310,0.000287,0.000291,51,"191,183"
"Mar 13, 2016",0.000309,0.000333,0.000281,0.000310,113,"190,596"
"Mar 12, 2016",0.000315,0.000336,0.000308,0.000309,155,"194,655"
"Mar 11, 2016",0.000288,0.000330,0.000280,0.000309,27,"177,607"
"Mar 10, 2016",0.000278,0.000329,0.000269,0.000288,154,"171,383"
"Mar 09, 2016",0.000286,0.000286,0.000273,0.000278,162,"176,348"
"Mar 08, 2016",0.000282,0.000286,0.000271,0.000286,55,"173,878"
"Mar 07, 2016",0.000309,0.000310,0.000270,0.000282,116,"190,985"
"Mar 06, 2016",0.000279,0.000311,0.000269,0.000309,216,"172,371"
"Mar 05, 2016",0.000308,0.000312,0.000272,0.000279,204,"190,278"
"Mar 04, 2016",0.000330,0.000334,0.000303,0.000308,79,"203,957"
"Mar 03, 2016",0.000308,0.000336,0.000290,0.000330,143,"190,439"
"Mar 02, 2016",0.000305,0.000349,0.000295,0.000309,152,"188,045"
"Mar 01, 2016",0.000301,0.000315,0.000294,0.000305,317,"185,981"
"Feb 29, 2016",0.000312,0.000316,0.000288,0.000302,61,"192,484"
"Feb 28, 2016",0.000315,0.000341,0.000290,0.000312,163,"194,531"
"Feb 27, 2016",0.000288,0.000320,0.000288,0.000315,75,"177,741"
"Feb 26, 2016",0.000305,0.000320,0.000279,0.000287,50,"188,502"
"Feb 25, 2016",0.000282,0.000334,0.000275,0.000305,152,"174,214"
"Feb 24, 2016",0.000275,0.000288,0.000269,0.000282,10,"169,881"
"Feb 23, 2016",0.000292,0.000304,0.000250,0.000275,172,"180,225"
"Feb 22, 2016",0.000275,0.000308,0.000269,0.000292,46,"169,662"
"Feb 21, 2016",0.000311,0.000313,0.000271,0.000275,159,"191,788"
"Feb 20, 2016",0.000390,0.000390,0.000293,0.000329,636,"240,681"
"Feb 19, 2016",0.000323,0.000394,0.000323,0.000381,420,"199,569"
"Feb 18, 2016",0.000287,0.000350,0.000280,0.000323,406,"177,318"
"Feb 17, 2016",0.000274,0.000303,0.000261,0.000287,103,"169,152"
"Feb 16, 2016",0.000259,0.000285,0.000245,0.000274,47,"160,147"
"Feb 15, 2016",0.000244,0.000293,0.000244,0.000260,188,"150,494"
"Feb 14, 2016",0.000232,0.000281,0.000232,0.000244,90,"143,272"
"Feb 13, 2016",0.000259,0.000262,0.000227,0.000231,122,"160,103"
"Feb 12, 2016",0.000268,0.000268,0.000216,0.000259,127,"165,177"
"Feb 11, 2016",0.000218,0.000293,0.000212,0.000267,111,"134,304"
"Feb 10, 2016",0.000221,0.000226,0.000208,0.000218,141,"136,686"
"Feb 09, 2016",0.000207,0.000236,0.000206,0.000221,65,"127,971"
"Feb 08, 2016",0.000221,0.000236,0.000204,0.000207,79,"136,501"
"Feb 07, 2016",0.000222,0.000233,0.000199,0.000221,97,"137,047"
"Feb 06, 2016",0.000206,0.000241,0.000200,0.000222,102,"127,217"
"Feb 05, 2016",0.000218,0.000284,0.000205,0.000206,106,"134,438"
"Feb 04, 2016",0.000205,0.000219,0.000198,0.000218,103,"126,488"
"Feb 03, 2016",0.000187,0.000227,0.000187,0.000205,198,"115,588"
"Feb 02, 2016",0.000189,0.000202,0.000185,0.000187,127,"116,449"
"Feb 01, 2016",0.000196,0.000208,0.000165,0.000189,124,"121,121"
"Jan 31, 2016",0.000201,0.000210,0.000187,0.000196,22,"123,811"
"Jan 30, 2016",0.000209,0.000231,0.000191,0.000201,161,"129,107"
"Jan 29, 2016",0.000232,0.000260,0.000194,0.000209,123,"143,535"
"Jan 28, 2016",0.000231,0.000253,0.000211,0.000233,238,"142,469"
"Jan 27, 2016",0.000215,0.000266,0.000204,0.000231,390,"132,849"
"Jan 26, 2016",0.000153,0.000239,0.000153,0.000215,191,"94,456"
"Jan 25, 2016",0.000202,0.000294,0.000149,0.000153,750,"124,345"
"Jan 24, 2016",0.000240,0.000249,0.000201,0.000202,98,"147,816"
"Jan 23, 2016",0.000202,0.000242,0.000197,0.000240,194,"124,312"
"Jan 22, 2016",0.000223,0.000249,0.000187,0.000202,152,"137,092"
"Jan 21, 2016",0.000226,0.000240,0.000209,0.000222,68,"138,982"
"Jan 20, 2016",0.000228,0.000240,0.000196,0.000227,73,"139,958"
"Jan 19, 2016",0.000194,0.000233,0.000188,0.000228,1,"118,618"
"Jan 18, 2016",0.000287,0.000287,0.000185,0.000193,44,"175,513"
"Jan 17, 2016",0.000171,0.000576,0.000159,0.000287,167,"104,135"
"Jan 16, 2016",0.000182,0.000308,0.000118,0.000171,37,"111,111"
"Jan 15, 2016",0.000241,0.000296,0.000183,0.000183,26,"146,771"
"Jan 14, 2016",0.000380,0.000387,0.000225,0.000241,65,"231,508"
"Jan 13, 2016",0.000383,0.000402,0.000309,0.000380,14,"233,072"
"Jan 12, 2016",0.000444,0.000473,0.000387,0.000387,97,"268,198"
"Jan 11, 2016",0.000426,0.000506,0.000359,0.000444,98,"256,792"
"Jan 10, 2016",0.000385,0.000464,0.000301,0.000425,55,"231,841"
"Jan 09, 2016",0.000385,0.000387,0.000273,0.000385,59,"231,418"
"Jan 08, 2016",0.000417,0.000421,0.000045,0.000385,134,"250,129"
"Jan 07, 2016",0.000412,0.000585,0.000358,0.000417,105,"246,726"
"Jan 06, 2016",0.000359,0.000414,0.000355,0.000413,29,"214,508"
"Jan 05, 2016",0.000474,0.000513,0.000358,0.000359,30,"283,363"
"Jan 04, 2016",0.000470,0.000506,0.000436,0.000497,"1,011","280,471"
"Jan 03, 2016",0.000515,0.000531,0.000449,0.000453,414,"307,243"
"Jan 02, 2016",0.000536,0.000571,0.000486,0.000515,355,"319,521"
"Jan 01, 2016",0.000546,0.000566,0.000488,0.000540,386,"324,771"
"Dec 31, 2015",0.000418,0.000563,0.000412,0.000563,"1,905","248,633"
"Dec 30, 2015",0.000408,0.000483,0.000408,0.000414,576,"242,070"
"Dec 29, 2015",0.000395,0.000490,0.000387,0.000407,"1,604","234,470"
"Dec 28, 2015",0.000404,0.000413,0.000380,0.000395,350,"237,702"
"Dec 27, 2015",0.000375,0.000421,0.000369,0.000403,165,"220,757"
"Dec 26, 2015",0.000406,0.000407,0.000350,0.000376,193,"238,331"
"Dec 25, 2015",0.000412,0.000427,0.000394,0.000406,42,"241,671"
"Dec 24, 2015",0.000402,0.000433,0.000402,0.000412,42,"235,649"
"Dec 23, 2015",0.000396,0.000432,0.000394,0.000402,60,"231,482"
"Dec 22, 2015",0.000407,0.000414,0.000387,0.000396,330,"237,510"
"Dec 21, 2015",0.000332,0.000427,0.000324,0.000406,578,"193,984"
"Dec 20, 2015",0.000422,0.000426,0.000325,0.000332,101,"246,142"
"Dec 19, 2015",0.000447,0.000469,0.000412,0.000422,298,"259,532"
"Dec 18, 2015",0.000432,0.000468,0.000414,0.000447,437,"250,656"
"Dec 17, 2015",0.000441,0.000452,0.000425,0.000431,92,"255,414"
"Dec 16, 2015",0.000451,0.000458,0.000424,0.000443,51,"260,966"
"Dec 15, 2015",0.000430,0.000463,0.000429,0.000450,71,"244,544"
"Dec 14, 2015",0.000432,0.000454,0.000415,0.000430,265,"245,201"
"Dec 13, 2015",0.000447,0.000461,0.000409,0.000428,289,"253,903"
"Dec 12, 2015",0.000440,0.000479,0.000415,0.000448,52,"248,023"
"Dec 11, 2015",0.000422,0.000467,0.000393,0.000438,352,"237,436"
"Dec 10, 2015",0.000452,0.000485,0.000419,0.000422,161,"253,989"
"Dec 09, 2015",0.000444,0.000467,0.000435,0.000453,242,"249,268"
"Dec 08, 2015",0.000457,0.000462,0.000402,0.000441,343,"256,559"
"Dec 07, 2015",0.000378,0.000457,0.000375,0.000457,369,"212,037"
"Dec 06, 2015",0.000383,0.000417,0.000372,0.000381,67,"214,507"
"Dec 05, 2015",0.000340,0.000392,0.000337,0.000383,190,"190,230"
"Dec 04, 2015",0.000368,0.000379,0.000331,0.000340,139,"205,383"
"Dec 03, 2015",0.000367,0.000421,0.000355,0.000368,111,"204,473"
"Dec 02, 2015",0.000351,0.000414,0.000339,0.000363,154,"195,483"
"Dec 01, 2015",0.000357,0.000368,0.000344,0.000358,154,"198,393"
"Nov 30, 2015",0.000361,0.000426,0.000346,0.000357,175,"200,398"
"Nov 29, 2015",0.000395,0.000433,0.000360,0.000365,241,"217,958"
"Nov 28, 2015",0.000413,0.000424,0.000364,0.000411,594,"227,530"
"Nov 27, 2015",0.000388,0.000428,0.000362,0.000414,87,"213,236"
"Nov 26, 2015",0.000376,0.000401,0.000368,0.000389,61,"206,366"
"Nov 25, 2015",0.000371,0.000376,0.000332,0.000376,90,"203,699"
"Nov 24, 2015",0.000376,0.000377,0.000336,0.000371,104,"206,034"
"Nov 23, 2015",0.000393,0.000405,0.000349,0.000385,187,"156,562"
"Nov 22, 2015",0.000402,0.000430,0.000391,0.000402,21,"160,298"
"Nov 21, 2015",0.000434,0.000446,0.000391,0.000403,59,"173,057"
"Nov 20, 2015",0.000443,0.000453,0.000417,0.000437,202,"176,427"
"Nov 19, 2015",0.000472,0.000479,0.000425,0.000443,211,"187,932"
"Nov 18, 2015",0.000382,0.000489,0.000378,0.000471,436,"152,022"
"Nov 17, 2015",0.000347,0.000416,0.000346,0.000382,511,"138,279"
"Nov 16, 2015",0.000333,0.000402,0.000315,0.000347,447,"132,595"
"Nov 15, 2015",0.000339,0.000365,0.000324,0.000333,101,"135,074"
"Nov 14, 2015",0.000339,0.000367,0.000338,0.000342,42,"135,207"
"Nov 13, 2015",0.000359,0.000407,0.000320,0.000339,289,"142,968"
"Nov 12, 2015",0.000296,0.000360,0.000289,0.000360,106,"117,830"
"Nov 11, 2015",0.000286,0.000300,0.000251,0.000296,46,"114,051"
"Nov 10, 2015",0.000338,0.000361,0.000283,0.000286,103,"134,807"
"Nov 09, 2015",0.000361,0.000370,0.000327,0.000339,306,"143,794"
"Nov 08, 2015",0.000358,0.000390,0.000348,0.000360,93,"142,763"
"Nov 07, 2015",0.000340,0.000369,0.000338,0.000359,34,"135,399"
"Nov 06, 2015",0.000375,0.000376,0.000326,0.000339,22,"149,467"
"Nov 05, 2015",0.000408,0.000425,0.000350,0.000376,83,"162,588"
"Nov 04, 2015",0.000425,0.000483,0.000356,0.000406,813,"169,466"
"Nov 03, 2015",0.000357,0.000423,0.000357,0.000423,588,"142,323"
"Nov 02, 2015",0.000319,0.000368,0.000319,0.000357,137,"127,020"
"Nov 01, 2015",0.000304,0.000338,0.000301,0.000319,298,"121,288"
"Oct 31, 2015",0.000345,0.000378,0.000302,0.000304,616,"137,428"
"Oct 30, 2015",0.000360,0.000385,0.000332,0.000345,174,"143,367"
"Oct 29, 2015",0.000374,0.000377,0.000347,0.000372,281,"148,792"
"Oct 28, 2015",0.000364,0.000403,0.000363,0.000374,578,"145,019"
"Oct 27, 2015",0.000335,0.000412,0.000332,0.000369,"1,168","133,605"
"Oct 26, 2015",0.000332,0.000344,0.000325,0.000335,463,"132,163"
"Oct 25, 2015",0.000323,0.000354,0.000323,0.000331,672,"128,688"
"Oct 24, 2015",0.000339,0.000372,0.000317,0.000323,636,"135,171"
"Oct 23, 2015",0.000350,0.000388,0.000335,0.000339,407,"139,589"
