Date,Open,High,Low,Close,Volume,Market Cap
"Jan 02, 2015",0.004080,0.004717,0.003977,0.004407,340,"40,749"
"Jan 01, 2015",0.003518,0.004086,0.003445,0.003981,143,"35,131"
"Dec 31, 2014",0.003695,0.004196,0.003320,0.003517,69,"36,901"
"Dec 30, 2014",0.003513,0.003776,0.003513,0.003696,89,"35,063"
"Dec 29, 2014",0.003590,0.003617,0.003250,0.003513,29,"35,819"
"Dec 28, 2014",0.003591,0.003591,0.003512,0.003585,21,"35,825"
"Dec 27, 2014",0.003570,0.003573,0.003441,0.003441,4,"35,592"
"Dec 26, 2014",0.003465,0.003578,0.003461,0.003571,17,"34,534"
"Dec 25, 2014",0.003467,0.003498,0.003462,0.003465,2,"34,450"
"Dec 24, 2014",0.003461,0.003474,0.003451,0.003467,14,"34,395"
"Dec 23, 2014",0.003450,0.003582,0.003435,0.003463,11,"34,282"
"Dec 22, 2014",0.003664,0.003664,0.003314,0.003449,6,"36,405"
"Dec 21, 2014",0.003337,0.003754,0.003289,0.003661,26,"33,085"
"Dec 20, 2014",0.003254,0.003402,0.003241,0.003338,7,"32,255"
"Dec 19, 2014",0.003240,0.003265,0.003106,0.003256,8,"30,064"
"Dec 18, 2014",0.003403,0.003566,0.003179,0.003240,35,"31,580"
"Dec 17, 2014",0.003373,0.003403,0.003295,0.003403,17,"31,297"
"Dec 16, 2014",0.003661,0.003682,0.003308,0.003373,55,"33,974"
"Dec 15, 2014",0.003540,0.003662,0.003446,0.003660,61,"32,851"
"Dec 14, 2014",0.003604,0.003810,0.003493,0.003541,75,"33,446"
"Dec 13, 2014",0.003234,0.003672,0.003205,0.003597,26,"30,011"
"Dec 12, 2014",0.003244,0.003247,0.003232,0.003237,103,"30,103"
"Dec 11, 2014",0.003192,0.003537,0.003166,0.003248,34,"29,621"
"Dec 10, 2014",0.003060,0.003535,0.003048,0.003201,38,"28,399"
"Dec 09, 2014",0.003278,0.003344,0.002935,0.003060,30,"30,417"
"Dec 08, 2014",0.003323,0.003940,0.002954,0.003073,16,"30,835"
"Dec 07, 2014",0.003492,0.003497,0.003204,0.003373,122,"32,408"
"Dec 06, 2014",0.003555,0.003562,0.003441,0.003492,63,"32,987"
"Dec 05, 2014",0.003520,0.003699,0.003505,0.003555,5,"32,669"
"Dec 04, 2014",0.003563,0.003737,0.002881,0.003521,67,"33,065"
"Dec 03, 2014",0.003994,0.003994,0.003489,0.003632,244,"37,066"
"Dec 02, 2014",0.005269,0.005524,0.003982,0.003991,10,"48,895"
"Dec 01, 2014",0.003856,0.005270,0.003823,0.005269,77,"35,788"
"Nov 30, 2014",0.003880,0.003911,0.003766,0.003855,74,"36,009"
"Nov 29, 2014",0.003654,0.003892,0.003481,0.003880,12,"33,908"
"Nov 28, 2014",0.003841,0.003931,0.003656,0.003656,24,"35,649"
"Nov 27, 2014",0.003824,0.003882,0.003819,0.003845,9,"35,486"
"Nov 26, 2014",0.004033,0.004047,0.003806,0.003817,10,"37,423"
"Nov 25, 2014",0.004295,0.004340,0.003880,0.004029,268,"39,853"
"Nov 24, 2014",0.003728,0.004312,0.003728,0.004295,78,"34,592"
"Nov 23, 2014",0.003634,0.003738,0.003634,0.003728,87,"33,719"
"Nov 22, 2014",0.003608,0.003964,0.003608,0.003633,43,"33,478"
"Nov 21, 2014",0.003904,0.003924,0.003607,0.003607,95,"36,227"
"Nov 20, 2014",0.003803,0.003923,0.003447,0.003923,33,"35,293"
"Nov 19, 2014",0.004184,0.004190,0.003740,0.003806,5,"38,828"
"Nov 18, 2014",0.004170,0.004368,0.003786,0.004184,40,"38,697"
"Nov 17, 2014",0.004282,0.004290,0.003950,0.004170,15,"39,734"
"Nov 16, 2014",0.003417,0.004377,0.003417,0.004281,96,"31,714"
"Nov 15, 2014",0.003470,0.003505,0.003398,0.003418,15,"32,197"
"Nov 14, 2014",0.003691,0.003815,0.003354,0.003464,34,"34,256"
"Nov 13, 2014",0.004249,0.004403,0.003619,0.003702,55,"39,434"
"Nov 12, 2014",0.003622,0.004257,0.003622,0.004231,101,"33,615"
"Nov 11, 2014",0.003888,0.003916,0.003603,0.003622,29,"36,081"
"Nov 10, 2014",0.003960,0.003969,0.003876,0.003893,3,"36,748"
"Nov 09, 2014",0.003778,0.003963,0.003560,0.003961,44,"35,059"
"Nov 08, 2014",0.003687,0.004079,0.003102,0.003778,681,"34,220"
"Nov 07, 2014",0.003859,0.003859,0.003684,0.003698,5,"35,815"
"Nov 06, 2014",0.003738,0.003893,0.003697,0.003854,3,"34,691"
"Nov 05, 2014",0.003675,0.003815,0.003657,0.003739,17,"34,100"
"Nov 04, 2014",0.003628,0.003752,0.003624,0.003673,19,"33,671"
"Nov 03, 2014",0.003473,0.003639,0.003434,0.003630,58,"32,234"
"Nov 02, 2014",0.003527,0.003667,0.003440,0.003480,67,"32,733"
"Nov 01, 2014",0.003617,0.003649,0.003378,0.003532,85,"33,563"
"Oct 31, 2014",0.003677,0.003746,0.003503,0.003588,201,"34,126"
"Oct 30, 2014",0.003696,0.003982,0.003615,0.003678,35,"34,299"
"Oct 29, 2014",0.003891,0.004485,0.003696,0.003696,378,"36,113"
"Oct 28, 2014",0.003910,0.004855,0.003768,0.003893,571,"36,286"
"Oct 27, 2014",0.003592,0.004924,0.003589,0.003909,368,"33,331"
"Oct 26, 2014",0.003611,0.004609,0.003589,0.003594,364,"33,512"
"Oct 25, 2014",0.003964,0.004043,0.003427,0.003610,41,"36,784"
"Oct 24, 2014",0.003754,0.004083,0.003544,0.003963,63,"34,841"
"Oct 23, 2014",0.003937,0.004010,0.003751,0.003754,189,"36,534"
"Oct 22, 2014",0.004043,0.004344,0.002430,0.003936,376,"37,517"
"Oct 21, 2014",0.004391,0.004629,0.003902,0.004046,929,"40,744"
"Oct 20, 2014",0.004735,0.004751,0.004285,0.004391,135,"43,944"
"Oct 19, 2014",0.004346,0.010853,0.004341,0.004757,368,"40,327"
"Oct 18, 2014",0.004896,0.004896,0.004296,0.004345,69,"45,434"
"Oct 17, 2014",0.004730,0.005278,0.004179,0.004896,558,"43,896"
"Oct 16, 2014",0.006306,0.006358,0.004456,0.004733,"1,115","58,521"
"Oct 15, 2014",0.005658,0.006857,0.005641,0.006309,178,"52,508"
"Oct 14, 2014",0.005605,0.005733,0.005576,0.005659,58,"52,017"
"Oct 13, 2014",0.005155,0.005635,0.004889,0.005596,184,"47,841"
"Oct 12, 2014",0.004272,0.005166,0.004243,0.005160,32,"39,648"
"Oct 11, 2014",0.005043,0.005094,0.004197,0.004271,100,"46,798"
"Oct 10, 2014",0.005137,0.005402,0.004494,0.005044,261,"47,674"
"Oct 09, 2014",0.005141,0.005384,0.005002,0.005140,164,"47,708"
"Oct 08, 2014",0.005082,0.005432,0.004948,0.005141,9,"47,162"
"Oct 07, 2014",0.004988,0.005381,0.004456,0.005083,109,"46,287"
"Oct 06, 2014",0.004963,0.005542,0.004934,0.004983,43,"46,059"
"Oct 05, 2014",0.005327,0.005376,0.004935,0.004964,113,"49,438"
"Oct 04, 2014",0.006007,0.006144,0.005307,0.005327,41,"55,741"
"Oct 03, 2014",0.006066,0.006380,0.005545,0.006002,127,"56,290"
"Oct 02, 2014",0.006764,0.006817,0.005479,0.006064,45,"62,773"
"Oct 01, 2014",0.005727,0.007458,0.005316,0.006761,"1,154","53,149"
"Sep 30, 2014",0.005357,0.005791,0.005342,0.005721,49,"49,709"
"Sep 29, 2014",0.005264,0.005459,0.005203,0.005354,86,"48,851"
"Sep 28, 2014",0.005457,0.005978,0.005208,0.005256,105,"50,643"
"Sep 27, 2014",0.005433,0.005622,0.005423,0.005457,20,"50,421"
"Sep 26, 2014",0.005966,0.005990,0.005415,0.005435,327,"55,365"
"Sep 25, 2014",0.006123,0.006244,0.005953,0.005967,65,"56,818"
"Sep 24, 2014",0.006968,0.006968,0.005055,0.006122,58,"64,664"
"Sep 23, 2014",0.006375,0.007101,0.006031,0.006968,95,"59,161"
"Sep 22, 2014",0.008779,0.008789,0.006363,0.006376,117,"81,465"
"Sep 21, 2014",0.008065,0.018262,0.006435,0.008774,564,"74,842"
"Sep 20, 2014",0.005695,0.009045,0.005564,0.008068,"1,112","52,849"
"Sep 19, 2014",0.005017,0.006355,0.005009,0.005696,428,"46,559"
"Sep 18, 2014",0.005207,0.007070,0.004983,0.005018,396,"48,323"
"Sep 17, 2014",0.005442,0.006018,0.004826,0.005207,113,"50,506"
"Sep 16, 2014",0.005653,0.006012,0.005441,0.005469,258,"52,463"
"Sep 15, 2014",0.005685,0.006279,0.005536,0.005629,261,"52,754"
"Sep 14, 2014",0.005589,0.005947,0.005587,0.005686,178,"51,866"
"Sep 13, 2014",0.005445,0.006011,0.005440,0.005589,69,"50,534"
"Sep 12, 2014",0.005500,0.006221,0.005340,0.005446,153,"51,043"
"Sep 11, 2014",0.005809,0.006293,0.005464,0.005502,43,"53,908"
"Sep 10, 2014",0.009104,0.009109,0.005375,0.005806,150,"84,489"
"Sep 09, 2014",0.005509,0.010070,0.002955,0.009100,81,"51,127"
"Sep 08, 2014",0.005638,0.006064,0.005504,0.005508,29,"52,321"
"Sep 07, 2014",0.005497,0.006042,0.005497,0.005639,57,"51,015"
"Sep 06, 2014",0.005657,0.006215,0.005496,0.005496,85,"52,497"
"Sep 05, 2014",0.005520,0.006691,0.005308,0.005657,38,"51,226"
"Sep 04, 2014",0.005497,0.006334,0.005453,0.005520,161,"51,013"
"Sep 03, 2014",0.005536,0.005637,0.005492,0.005497,64,"51,370"
"Sep 02, 2014",0.005264,0.005660,0.005248,0.005538,63,"48,853"
"Sep 01, 2014",0.005264,0.005389,0.005146,0.005264,103,"48,847"
"Aug 31, 2014",0.005082,0.005690,0.005042,0.005265,303,"47,158"
"Aug 30, 2014",0.005056,0.005526,0.005049,0.005088,22,"46,921"
"Aug 29, 2014",0.005125,0.005747,0.005038,0.005056,67,"47,562"
"Aug 28, 2014",0.005176,0.005510,0.005111,0.005122,116,"47,980"
"Aug 27, 2014",0.005457,0.006748,0.005159,0.005177,298,"50,534"
"Aug 26, 2014",0.005393,0.005859,0.004671,0.005455,288,"49,864"
"Aug 25, 2014",0.009176,0.009176,0.005280,0.005373,668,"84,745"
"Aug 24, 2014",0.004487,0.009471,0.004483,0.009176,"1,356","41,400"
"Aug 23, 2014",0.003701,0.004200,0.003551,0.004200,"2,028","34,112"
"Aug 22, 2014",0.003592,0.004439,0.003567,0.003703,42,"33,065"
"Aug 21, 2014",0.004100,0.004781,0.003587,0.003591,112,"37,699"
"Aug 20, 2014",0.004771,0.005127,0.003759,0.004102,202,"43,817"
"Aug 19, 2014",0.003283,0.004983,0.003279,0.004852,209,"30,101"
"Aug 18, 2014",0.004016,0.004051,0.003274,0.003283,147,"36,779"
"Aug 17, 2014",0.003440,0.004048,0.003396,0.004016,12,"31,465"
"Aug 16, 2014",0.004808,0.004808,0.003333,0.003440,52,"43,926"
"Aug 15, 2014",0.004463,0.004820,0.004072,0.004807,21,"40,725"
"Aug 14, 2014",0.004920,0.005149,0.004408,0.004439,19,"44,841"
"Aug 13, 2014",0.005088,0.005106,0.003726,0.004924,94,"46,310"
"Aug 12, 2014",0.006423,0.006476,0.004985,0.005083,42,"58,358"
"Aug 11, 2014",0.005601,0.006423,0.005484,0.006422,154,"50,830"
"Aug 10, 2014",0.004107,0.009231,0.004107,0.005600,98,"37,219"
"Aug 09, 2014",0.004477,0.011206,0.003755,0.004229,"1,825","40,513"
"Aug 08, 2014",0.004565,0.004663,0.004054,0.004476,15,"41,263"
"Aug 07, 2014",0.004262,0.004857,0.004119,0.004565,12,"38,477"
"Aug 06, 2014",0.004417,0.007398,0.004259,0.004260,19,"39,823"
"Aug 05, 2014",0.009325,0.009334,0.004202,0.004414,21,"83,927"
"Aug 04, 2014",0.004818,0.010157,0.003530,0.009323,"1,307","43,305"
"Aug 03, 2014",0.004890,0.005155,0.004626,0.004819,18,"43,897"
"Aug 02, 2014",0.004868,0.005204,0.004812,0.004891,17,"43,634"
"Aug 01, 2014",0.005351,0.005354,0.004512,0.004868,184,"47,899"
"Jul 31, 2014",0.004529,0.005350,0.004515,0.005350,117,"40,483"
"Jul 30, 2014",0.004770,0.005390,0.004635,0.004867,67,"42,582"
"Jul 29, 2014",0.004881,0.005526,0.004707,0.004769,64,"43,519"
"Jul 28, 2014",0.005043,0.005795,0.004866,0.004881,60,"44,879"
"Jul 27, 2014",0.004894,0.005045,0.004798,0.005043,28,"43,483"
"Jul 26, 2014",0.006030,0.006939,0.004876,0.004879,110,"53,501"
"Jul 25, 2014",0.005328,0.006928,0.004722,0.006029,209,"47,201"
"Jul 24, 2014",0.006113,0.006118,0.005036,0.005328,119,"54,078"
"Jul 23, 2014",0.006714,0.006717,0.004891,0.006112,175,"59,316"
"Jul 22, 2014",0.004819,0.006727,0.004770,0.006717,105,"42,522"
"Jul 21, 2014",0.006650,0.006868,0.004342,0.004820,105,"58,550"
"Jul 20, 2014",0.006332,0.006660,0.003798,0.006649,64,"55,665"
"Jul 19, 2014",0.006302,0.006607,0.006290,0.006334,258,"55,314"
"Jul 18, 2014",0.006666,0.007081,0.005721,0.006301,567,"58,421"
"Jul 17, 2014",0.007372,0.007480,0.006664,0.006671,151,"64,514"
"Jul 16, 2014",0.007408,0.007753,0.007334,0.007375,178,"64,724"
"Jul 15, 2014",0.007867,0.008445,0.007158,0.007407,151,"68,606"
"Jul 14, 2014",0.007484,0.009039,0.007446,0.007781,316,"65,110"
"Jul 13, 2014",0.008114,0.008924,0.007413,0.007484,194,"70,475"
"Jul 12, 2014",0.008071,0.008879,0.007820,0.008113,205,"69,978"
"Jul 11, 2014",0.008566,0.008769,0.007999,0.008072,203,"74,148"
"Jul 10, 2014",0.008893,0.009023,0.008139,0.008567,101,"76,854"
"Jul 09, 2014",0.008098,0.008955,0.008094,0.008891,219,"69,859"
"Jul 08, 2014",0.008959,0.009165,0.007993,0.008097,107,"77,160"
"Jul 07, 2014",0.010693,0.011518,0.008952,0.008974,332,"91,872"
"Jul 06, 2014",0.010599,0.014127,0.008469,0.010694,"4,186","90,914"
"Jul 05, 2014",0.012893,0.014409,0.010263,0.010596,129,"89,040"
"Jul 04, 2014",0.012075,0.014170,0.011261,0.013792,645,"83,395"
"Jul 03, 2014",0.012988,0.014118,0.011941,0.012078,329,"89,697"
"Jul 02, 2014",0.010501,0.015612,0.010466,0.012990,"3,261","72,524"
"Jul 01, 2014",0.010656,0.010731,0.008568,0.010499,162,"73,594"
"Jun 30, 2014",0.010978,0.011153,0.007876,0.010637,350,"75,817"
"Jun 29, 2014",0.012021,0.012037,0.010880,0.010979,73,"83,019"
"Jun 28, 2014",0.011062,0.012233,0.011039,0.012034,280,"76,398"
"Jun 27, 2014",0.010167,0.013436,0.010162,0.011142,524,"70,216"
"Jun 26, 2014",0.009986,0.010304,0.009767,0.010164,288,"68,963"
"Jun 25, 2014",0.010344,0.010387,0.009935,0.009986,544,"71,436"
"Jun 24, 2014",0.010008,0.011187,0.010004,0.010346,387,"69,116"
"Jun 23, 2014",0.010857,0.011185,0.009989,0.010008,391,"74,977"
"Jun 22, 2014",0.012753,0.012753,0.010844,0.010857,242,"88,071"
"Jun 21, 2014",0.014539,0.014542,0.012000,0.012749,349,"100,407"
"Jun 19, 2014",0.011235,0.012274,0.011235,0.012216,772,"77,587"
"Jun 18, 2014",0.011320,0.011976,0.010769,0.011234,"1,106","78,175"
"Jun 17, 2014",0.011061,0.011940,0.011053,0.011322,470,"76,386"
"Jun 16, 2014",0.011731,0.011881,0.011020,0.011065,305,"81,016"
"Jun 15, 2014",0.011530,0.012086,0.011262,0.011733,679,"79,627"
"Jun 14, 2014",0.012168,0.013858,0.011421,0.011534,743,"84,035"
"Jun 13, 2014",0.012899,0.014107,0.011876,0.012165,601,"89,084"
"Jun 12, 2014",0.013444,0.014435,0.012376,0.012818,"1,011","92,846"
"Jun 11, 2014",0.012501,0.014715,0.012461,0.013441,598,"86,331"
"Jun 10, 2014",0.013312,0.013752,0.012271,0.012500,"1,218","91,932"
"Jun 09, 2014",0.015325,0.015326,0.013277,0.013302,642,"105,835"
"Jun 08, 2014",0.015328,0.015973,0.014613,0.015329,203,"105,853"
"Jun 07, 2014",0.016052,0.016366,0.014829,0.015327,539,"110,859"
"Jun 06, 2014",0.016314,0.016520,0.015177,0.016053,437,"112,663"
"Jun 05, 2014",0.015423,0.016410,0.014317,0.016313,945,"106,514"
"Jun 04, 2014",0.015826,0.017448,0.012162,0.015429,"2,135","109,293"
"Jun 03, 2014",0.016527,0.016920,0.010582,0.015839,"1,677","114,139"
"Jun 02, 2014",0.017930,0.017974,0.015894,0.016528,"1,281","123,826"
"Jun 01, 2014",0.016683,0.019081,0.016622,0.017934,"1,358","115,212"
"May 31, 2014",0.017381,0.017384,0.015429,0.016682,"1,112","120,035"
"May 30, 2014",0.018408,0.018800,0.017040,0.017376,"1,089","127,125"
"May 29, 2014",0.019850,0.021010,0.016875,0.018408,"1,931","137,089"
"May 28, 2014",0.016888,0.019849,0.016363,0.019815,817,"116,631"
"May 27, 2014",0.017104,0.018396,0.016866,0.016880,796,"118,121"
"May 26, 2014",0.016800,0.019216,0.016327,0.017113,"1,425","116,026"
"May 25, 2014",0.016145,0.020958,0.015491,0.017036,"2,747","111,502"
"May 24, 2014",0.018566,0.018566,0.015480,0.016144,"1,292","128,218"
"May 23, 2014",0.016134,0.020792,0.012725,0.018558,"4,029","111,422"
"May 22, 2014",0.015630,0.016726,0.015478,0.016127,344,"107,940"
"May 21, 2014",0.015533,0.017910,0.015327,0.015627,735,"107,270"
"May 20, 2014",0.016935,0.017609,0.014264,0.015532,995,"116,954"
"May 19, 2014",0.017720,0.018263,0.015369,0.016932,833,"122,375"
"May 18, 2014",0.018485,0.018704,0.017383,0.017723,545,"127,661"
"May 17, 2014",0.017740,0.018809,0.017320,0.018482,513,"122,518"
"May 16, 2014",0.018632,0.018641,0.017739,0.017739,301,"128,677"
"May 15, 2014",0.017781,0.018657,0.017368,0.018632,347,"122,795"
"May 14, 2014",0.018360,0.018610,0.017538,0.017778,455,"126,794"
"May 13, 2014",0.018354,0.018676,0.018076,0.018361,557,"126,756"
"May 12, 2014",0.018588,0.018680,0.018303,0.018353,772,"128,371"
"May 11, 2014",0.018780,0.019150,0.018263,0.018598,747,"129,699"
"May 10, 2014",0.018144,0.018752,0.018017,0.018227,395,"125,302"
"May 09, 2014",0.017757,0.018978,0.015883,0.018155,611,"122,630"
"May 08, 2014",0.018731,0.018794,0.017402,0.017757,391,"129,357"
"May 07, 2014",0.018315,0.019581,0.017597,0.018736,507,"126,484"
"May 06, 2014",0.018256,0.019092,0.017560,0.018306,641,"126,078"
"May 05, 2014",0.017999,0.018578,0.017863,0.018258,455,"124,303"
"May 04, 2014",0.017903,0.018156,0.017392,0.018026,371,"123,640"
"May 03, 2014",0.019487,0.019487,0.017960,0.018365,324,"134,576"
"May 02, 2014",0.019526,0.019933,0.018400,0.019486,864,"134,849"
"May 01, 2014",0.019783,0.020539,0.019194,0.019538,486,"136,621"
"Apr 30, 2014",0.019574,0.023054,0.018803,0.019783,"1,687","135,181"
"Apr 29, 2014",0.018165,0.020869,0.018005,0.019581,"1,036","125,446"
"Apr 28, 2014",0.019490,0.019500,0.017559,0.018441,619,"134,601"
"Apr 27, 2014",0.020727,0.020880,0.019094,0.019602,701,"143,141"
"Apr 26, 2014",0.021195,0.021334,0.020090,0.020762,206,"146,375"
"Apr 25, 2014",0.026143,0.026148,0.021108,0.021193,"1,436","180,549"
"Apr 24, 2014",0.025605,0.026151,0.023240,0.026151,726,"176,828"
"Apr 23, 2014",0.025991,0.026711,0.025316,0.025611,"1,161","179,496"
"Apr 22, 2014",0.025865,0.027118,0.022639,0.025982,"1,027","178,624"
"Apr 21, 2014",0.027060,0.027157,0.025624,0.025865,945,"186,879"
"Apr 20, 2014",0.028120,0.029603,0.025944,0.027015,"1,180","194,201"
"Apr 19, 2014",0.027174,0.030082,0.025027,0.028119,"1,046","187,664"
"Apr 18, 2014",0.031103,0.031243,0.025679,0.027174,"2,372","214,669"
"Apr 17, 2014",0.029244,0.033002,0.027144,0.031105,"3,026","201,036"
"Apr 16, 2014",0.026988,0.039148,0.026232,0.029222,"8,620","184,817"
"Apr 15, 2014",0.022144,0.029220,0.021423,0.026475,"2,667","151,016"
"Apr 14, 2014",0.020036,0.023053,0.019925,0.022151,"1,816","136,098"
"Apr 13, 2014",0.020323,0.020924,0.019569,0.020029,961,"137,259"
"Apr 12, 2014",0.022640,0.023241,0.019238,0.020317,"1,059","152,275"
"Apr 11, 2014",0.019155,0.025146,0.018313,0.022641,"1,970","128,347"
"Apr 10, 2014",0.022650,0.024472,0.017714,0.019174,"2,887","151,070"
"Apr 09, 2014",0.022895,0.024337,0.022647,0.022661,"1,107","152,085"
"Apr 08, 2014",0.023277,0.025254,0.022775,0.022894,"2,121","153,916"
"Apr 07, 2014",0.025040,0.028706,0.022676,0.023312,"3,243","164,909"
"Apr 06, 2014",0.017632,0.025375,0.017607,0.025026,"3,464","115,445"
"Apr 05, 2014",0.018343,0.018869,0.017290,0.017607,"1,897","119,515"
"Apr 04, 2014",0.017858,0.019644,0.017415,0.018360,886,"115,806"
"Apr 03, 2014",0.018326,0.019561,0.015707,0.017834,"2,121","118,394"
"Apr 02, 2014",0.020374,0.022124,0.018201,0.018339,"3,023","131,047"
"Apr 01, 2014",0.023886,0.031409,0.020364,0.020364,"1,550","152,941"
"Mar 31, 2014",0.026468,0.027532,0.021630,0.023885,"3,743","168,779"
"Mar 30, 2014",0.030670,0.031099,0.026434,0.026434,"2,275","194,337"
"Mar 29, 2014",0.031576,0.033376,0.029636,0.030653,"1,183","199,208"
"Mar 28, 2014",0.032834,0.035898,0.025728,0.031464,"6,263","205,977"
"Mar 27, 2014",0.043366,0.043376,0.032817,0.032817,"5,651","270,625"
"Mar 26, 2014",0.042674,0.045439,0.042674,0.043436,"4,227","265,229"
"Mar 25, 2014",0.048453,0.052354,0.042667,0.042679,"5,774","299,517"
"Mar 24, 2014",0.048153,0.051545,0.043292,0.048434,"7,991","296,012"
"Mar 23, 2014",0.049773,0.058228,0.041071,0.048131,"15,045","303,667"
"Mar 22, 2014",0.036397,0.051536,0.035880,0.049751,"7,714","220,874"
"Mar 21, 2014",0.034272,0.037165,0.029861,0.036400,"2,446","206,888"
"Mar 20, 2014",0.037045,0.041678,0.034934,0.038220,"2,114","222,397"
"Mar 19, 2014",0.035996,0.047769,0.034343,0.037044,"2,413","214,914"
"Mar 18, 2014",0.033697,0.036033,0.032509,0.036013,"3,598","199,964"
"Mar 17, 2014",0.043011,0.044114,0.032058,0.033706,"4,246","253,844"
"Mar 16, 2014",0.047648,0.048041,0.041667,0.043154,"2,214","278,913"
"Mar 15, 2014",0.050219,0.051541,0.047616,0.047636,"3,315","292,276"
"Mar 14, 2014",0.049922,0.050671,0.049187,0.050187,"3,386","289,109"
"Mar 13, 2014",0.049677,0.050821,0.048282,0.049922,"2,459","286,206"
"Mar 12, 2014",0.065992,0.069209,0.047697,0.049635,"10,466","377,812"
"Mar 11, 2014",0.058606,0.089096,0.047966,0.066133,"8,626","333,575"
"Mar 10, 2014",0.064219,0.070231,0.058580,0.058603,"6,699","363,489"
"Mar 09, 2014",0.072523,0.080514,0.052263,0.064241,"8,609","407,332"
"Mar 08, 2014",0.080540,0.080593,0.072068,0.072578,"2,344","449,480"
"Mar 07, 2014",0.083379,0.087629,0.074602,0.080509,"4,902","462,161"
"Mar 06, 2014",0.085024,0.091288,0.081952,0.083371,"5,429","468,392"
"Mar 05, 2014",0.089878,0.092968,0.084929,0.085929,"5,209","491,815"
"Mar 04, 2014",0.094243,0.095793,0.086203,0.089901,"19,488","514,208"
"Mar 02, 2014",0.101400,0.103718,0.092315,0.094544,"6,190","484,935"
"Mar 01, 2014",0.102630,0.107929,0.100863,0.101315,"7,251","486,399"
"Feb 28, 2014",0.116705,0.116705,0.100962,0.102550,"7,856","549,343"
"Feb 27, 2014",0.140412,0.908612,0.090820,0.117790,"7,475","654,312"
"Feb 26, 2014",0.106691,0.192619,0.104991,0.140550,"14,042","492,974"
"Feb 25, 2014",0.134778,0.134778,0.094921,0.106149,"19,119","617,402"
"Feb 24, 2014",0.160056,0.161981,0.123629,0.135810,"30,874","725,974"
"Feb 23, 2014",0.147289,0.174567,0.142583,0.162547,"39,860","661,768"
"Feb 22, 2014",0.164964,0.173593,0.142496,0.147231,"41,770","735,319"
"Feb 21, 2014",0.175549,0.214483,0.150426,0.164959,"141,705","774,977"
"Feb 20, 2014",0.121098,0.232192,0.115452,0.181494,"338,308","528,196"
"Feb 19, 2014",0.119415,0.121497,0.096511,0.119023,"28,229","516,185"
"Feb 18, 2014",0.119950,0.123378,0.111547,0.120423,"32,987","513,314"
"Feb 17, 2014",0.110579,0.132070,0.110579,0.116215,"39,262","468,136"
"Feb 16, 2014",0.122750,0.136619,0.105827,0.111440,"66,587","514,617"
"Feb 15, 2014",0.122186,0.132575,0.102614,0.123438,"57,429","506,441"
"Feb 14, 2014",0.092792,0.122477,0.087292,0.122222,"40,258","380,595"
"Feb 13, 2014",0.103411,0.105554,0.094259,0.094295,"9,055","419,466"
"Feb 12, 2014",0.107601,0.112938,0.102741,0.103539,"4,639","432,032"
"Feb 11, 2014",0.109558,0.115006,0.102059,0.107567,"2,978","435,255"
"Feb 10, 2014",0.110306,0.115000,0.093280,0.109162,"3,112","433,043"
"Feb 09, 2014",0.117660,0.123188,0.102103,0.110562,"5,610","456,163"
"Feb 08, 2014",0.133030,0.139760,0.106962,0.118091,"2,380","508,565"
"Feb 07, 2014",0.173119,0.173119,0.133029,0.135470,"11,643","656,170"
"Feb 06, 2014",0.163151,0.178552,0.153461,0.172754,"4,398","611,544"
"Feb 05, 2014",0.142770,0.189782,0.142532,0.162414,"5,962","525,827"
"Feb 04, 2014",0.168873,0.177276,0.133051,0.142823,"5,339","615,248"
"Feb 03, 2014",0.192101,0.192365,0.163773,0.168885,"6,804","690,826"
"Feb 02, 2014",0.185853,0.194903,0.182171,0.192311,"6,979","659,568"
"Feb 01, 2014",0.184175,0.195033,0.184175,0.185782,"3,176","644,220"
"Jan 31, 2014",0.182142,0.194016,0.179347,0.184466,"6,075","628,003"
"Jan 30, 2014",0.184607,0.194483,0.177470,0.182275,"5,418","628,427"
"Jan 29, 2014",0.185416,0.193128,0.177627,0.184603,"4,522","621,680"
"Jan 28, 2014",0.195579,0.208792,0.182172,0.186000,"2,871","644,268"
"Jan 27, 2014",0.194621,0.218239,0.190057,0.196408,"9,825","591,142"
"Jan 26, 2014",0.200222,0.223076,0.190983,0.194770,"8,264","608,155"
"Jan 25, 2014",0.198057,0.206515,0.193375,0.200206,"5,029","601,579"
"Jan 24, 2014",0.197827,0.207342,0.188067,0.198263,"3,937","600,880"
"Jan 23, 2014",0.215592,0.233430,0.194871,0.197734,"5,592","654,840"
"Jan 22, 2014",0.200356,0.215641,0.190100,0.215625,"8,857","597,830"
"Jan 21, 2014",0.219387,0.265285,0.190841,0.194505,"10,065","622,111"
"Jan 20, 2014",0.229001,0.262323,0.202218,0.219525,"15,849","649,373"
"Jan 19, 2014",0.218337,0.259014,0.166798,0.228888,"15,704","619,133"
"Jan 18, 2014",0.229667,0.250668,0.210515,0.218425,"8,299","651,262"
"Jan 17, 2014",0.268627,0.271469,0.224067,0.229264,"7,340","745,345"
"Jan 16, 2014",0.278123,0.285807,0.255664,0.258381,"6,592","757,998"
"Jan 15, 2014",0.278812,0.299117,0.259446,0.278320,"8,765","745,492"
"Jan 14, 2014",0.252934,0.324341,0.244711,0.278862,"8,490","660,340"
"Jan 13, 2014",0.270100,0.288567,0.235043,0.252343,"7,010","689,731"
