Date,Open,High,Low,Close,Volume,Market Cap
"Nov 11, 2015",0.009325,0.009361,0.008289,0.008957,"1,777","257,969"
"Nov 10, 2015",0.010381,0.010786,0.008278,0.009323,"2,334","286,884"
"Nov 09, 2015",0.009616,0.011008,0.009410,0.010381,"2,261","265,478"
"Nov 08, 2015",0.011581,0.013083,0.009612,0.009615,"1,986","319,416"
"Nov 07, 2015",0.008795,0.016747,0.008787,0.011581,"10,668","242,332"
"Nov 06, 2015",0.008576,0.009943,0.008564,0.008864,"5,522","236,040"
"Nov 05, 2015",0.009281,0.010398,0.008301,0.008576,"6,737","255,205"
"Nov 04, 2015",0.009601,0.011262,0.008930,0.009269,"6,628","263,739"
"Nov 03, 2015",0.008439,0.010797,0.008439,0.009576,"5,257","231,633"
"Nov 02, 2015",0.007914,0.009216,0.007746,0.008436,"1,301","217,011"
"Nov 01, 2015",0.008373,0.008805,0.007874,0.007918,126,"229,362"
"Oct 31, 2015",0.009242,0.009412,0.008330,0.008373,487,"252,905"
"Oct 30, 2015",0.008776,0.010167,0.008355,0.009242,"5,650","239,913"
"Oct 29, 2015",0.006912,0.008777,0.006896,0.008777,"7,227","188,798"
"Oct 28, 2015",0.006745,0.007153,0.006664,0.006914,"1,006","184,086"
"Oct 27, 2015",0.006514,0.006903,0.006377,0.006745,352,"177,596"
"Oct 26, 2015",0.006789,0.006945,0.006470,0.006514,456,"184,904"
"Oct 25, 2015",0.006335,0.007250,0.006333,0.006787,660,"172,375"
"Oct 24, 2015",0.006420,0.006522,0.006309,0.006451,357,"174,501"
"Oct 23, 2015",0.006189,0.006596,0.006167,0.006420,736,"168,062"
"Oct 22, 2015",0.006508,0.007173,0.006247,0.006388,473,"176,561"
"Oct 21, 2015",0.006750,0.006956,0.006414,0.006507,682,"182,970"
"Oct 20, 2015",0.007124,0.007340,0.006745,0.006748,"1,338","192,916"
"Oct 19, 2015",0.006957,0.007363,0.006957,0.007124,693,"188,202"
"Oct 18, 2015",0.007636,0.007849,0.006950,0.006957,"1,054","206,381"
"Oct 17, 2015",0.007524,0.007758,0.007174,0.007639,"3,581","203,159"
"Oct 16, 2015",0.007284,0.007791,0.007266,0.007522,"1,137","196,470"
"Oct 15, 2015",0.007180,0.007758,0.007039,0.007286,"3,958","193,495"
"Oct 14, 2015",0.007492,0.007597,0.007158,0.007191,788,"201,701"
"Oct 13, 2015",0.007657,0.007707,0.007144,0.007490,364,"205,923"
"Oct 12, 2015",0.007581,0.007695,0.007490,0.007656,197,"203,710"
"Oct 11, 2015",0.007452,0.007653,0.007373,0.007582,385,"200,062"
"Oct 10, 2015",0.007461,0.007895,0.007361,0.007452,516,"200,100"
"Oct 09, 2015",0.007299,0.007772,0.007018,0.007461,"1,173","195,582"
"Oct 08, 2015",0.007254,0.008393,0.007101,0.007343,888,"194,201"
"Oct 07, 2015",0.007561,0.008008,0.007476,0.007481,292,"202,188"
"Oct 06, 2015",0.007355,0.007837,0.007235,0.007835,520,"196,487"
"Oct 05, 2015",0.007938,0.008037,0.007353,0.007353,503,"211,863"
"Oct 04, 2015",0.008402,0.008421,0.007555,0.007936,"1,513","224,017"
"Oct 03, 2015",0.007998,0.008845,0.007997,0.008362,402,"213,015"
"Oct 02, 2015",0.008035,0.008455,0.007992,0.007998,436,"213,783"
"Oct 01, 2015",0.008045,0.008755,0.008015,0.008034,189,"213,796"
"Sep 30, 2015",0.008740,0.008745,0.008046,0.008046,667,"232,017"
"Sep 29, 2015",0.008992,0.009065,0.008732,0.008757,264,"238,454"
"Sep 28, 2015",0.008897,0.009038,0.008710,0.008895,440,"235,668"
"Sep 27, 2015",0.008650,0.009073,0.008350,0.008896,374,"228,881"
"Sep 26, 2015",0.009118,0.009150,0.008650,0.008651,342,"241,010"
"Sep 25, 2015",0.009395,0.009395,0.008573,0.009118,709,"248,034"
"Sep 24, 2015",0.009198,0.009472,0.008695,0.009472,616,"242,574"
"Sep 23, 2015",0.009676,0.009892,0.008799,0.009217,687,"254,870"
"Sep 22, 2015",0.008802,0.009677,0.008263,0.009677,"1,560","231,597"
"Sep 21, 2015",0.008579,0.008906,0.008096,0.008799,"1,790","225,506"
"Sep 20, 2015",0.008872,0.009044,0.008405,0.008580,921,"232,942"
"Sep 19, 2015",0.007959,0.009453,0.007955,0.008871,"2,147","208,748"
"Sep 18, 2015",0.007927,0.008373,0.007658,0.007863,"1,178","207,683"
"Sep 17, 2015",0.008164,0.008660,0.007657,0.007920,"2,233","213,670"
"Sep 16, 2015",0.007729,0.008166,0.007473,0.008166,594,"202,064"
"Sep 15, 2015",0.007328,0.008894,0.007190,0.007730,"1,978","191,343"
"Sep 14, 2015",0.007467,0.008240,0.007249,0.007329,"1,342","194,754"
"Sep 13, 2015",0.007822,0.008472,0.007218,0.007467,"3,868","203,799"
"Sep 12, 2015",0.008914,0.009062,0.007810,0.007810,347,"232,004"
"Sep 11, 2015",0.008761,0.009492,0.007889,0.008914,"2,263","227,749"
"Sep 10, 2015",0.009291,0.009663,0.008611,0.008776,619,"241,288"
"Sep 09, 2015",0.008091,0.010357,0.008087,0.009293,"7,258","209,929"
"Sep 08, 2015",0.007668,0.008865,0.007667,0.008092,390,"198,764"
"Sep 07, 2015",0.007185,0.008592,0.007169,0.007681,225,"186,058"
"Sep 06, 2015",0.007691,0.008594,0.007168,0.007185,895,"198,992"
"Sep 05, 2015",0.007416,0.008334,0.007363,0.007690,424,"191,725"
"Sep 04, 2015",0.007338,0.007450,0.007326,0.007418,73,"189,520"
"Sep 03, 2015",0.007424,0.007607,0.007137,0.007338,110,"191,550"
"Sep 02, 2015",0.007360,0.007464,0.007169,0.007423,226,"189,718"
"Sep 01, 2015",0.007766,0.007785,0.006976,0.007358,97,"199,964"
"Aug 31, 2015",0.007757,0.008044,0.007205,0.007767,438,"199,494"
"Aug 30, 2015",0.007629,0.007940,0.007061,0.007756,806,"195,978"
"Aug 29, 2015",0.007341,0.009577,0.007330,0.007629,"2,514","188,377"
"Aug 28, 2015",0.007147,0.007384,0.006813,0.007343,"1,677","183,180"
"Aug 27, 2015",0.007118,0.007469,0.006770,0.007144,427,"182,233"
"Aug 26, 2015",0.007439,0.007618,0.007073,0.007117,379,"190,254"
"Aug 25, 2015",0.006746,0.007473,0.006238,0.007441,"1,331","172,351"
"Aug 24, 2015",0.007158,0.007747,0.006508,0.006755,653,"182,707"
"Aug 23, 2015",0.007482,0.007589,0.007105,0.007159,572,"190,771"
"Aug 22, 2015",0.007812,0.008227,0.007444,0.007482,348,"198,952"
"Aug 21, 2015",0.007628,0.008035,0.007586,0.007817,"2,712","194,046"
"Aug 20, 2015",0.007613,0.008290,0.007604,0.007631,335,"193,447"
"Aug 19, 2015",0.007532,0.008123,0.007532,0.007612,535,"191,158"
"Aug 18, 2015",0.007902,0.008101,0.007555,0.007555,213,"200,327"
"Aug 17, 2015",0.008617,0.008642,0.007844,0.007910,170,"218,210"
"Aug 16, 2015",0.008499,0.008682,0.008114,0.008640,419,"214,997"
"Aug 15, 2015",0.008867,0.008908,0.008479,0.008483,326,"224,140"
"Aug 14, 2015",0.008711,0.009266,0.008286,0.008866,575,"219,969"
"Aug 13, 2015",0.009498,0.009506,0.007697,0.008710,969,"239,598"
"Aug 12, 2015",0.008679,0.009511,0.008438,0.009503,"1,213","218,688"
"Aug 11, 2015",0.008334,0.009176,0.008304,0.008672,232,"209,744"
"Aug 10, 2015",0.008957,0.008969,0.008318,0.008320,"1,120","225,160"
"Aug 09, 2015",0.008676,0.009752,0.008076,0.008979,"1,070","217,833"
"Aug 08, 2015",0.010541,0.010554,0.008538,0.008673,282,"264,354"
"Aug 07, 2015",0.012065,0.012280,0.009121,0.010661,992,"302,253"
"Aug 06, 2015",0.009907,0.011990,0.008796,0.011990,981,"247,902"
"Aug 05, 2015",0.009590,0.009978,0.009068,0.009976,434,"239,685"
"Aug 04, 2015",0.010006,0.010337,0.009578,0.009590,650,"249,797"
"Aug 03, 2015",0.009609,0.010255,0.009498,0.010015,452,"239,630"
"Aug 02, 2015",0.010121,0.010121,0.009511,0.009610,"1,111","252,073"
"Aug 01, 2015",0.010992,0.011111,0.008696,0.010124,"4,122","273,448"
"Jul 31, 2015",0.011592,0.011617,0.010967,0.010990,"1,387","288,033"
"Jul 30, 2015",0.011423,0.011591,0.010887,0.011591,"1,029","283,533"
"Jul 29, 2015",0.012023,0.012028,0.011275,0.011423,325,"298,098"
"Jul 28, 2015",0.012067,0.012347,0.011679,0.012022,"1,086","298,844"
"Jul 27, 2015",0.011728,0.012041,0.011584,0.011811,601,"290,120"
"Jul 26, 2015",0.011841,0.012162,0.011701,0.011728,"1,051","292,570"
"Jul 25, 2015",0.012873,0.012884,0.011662,0.011842,837,"317,697"
"Jul 24, 2015",0.011313,0.012878,0.010870,0.012872,"7,552","278,886"
"Jul 23, 2015",0.011853,0.012444,0.010888,0.011311,"1,208","291,877"
"Jul 22, 2015",0.011911,0.012293,0.010677,0.011921,"1,786","292,994"
"Jul 21, 2015",0.012314,0.012897,0.011899,0.011906,"1,508","302,547"
"Jul 20, 2015",0.012427,0.012902,0.012065,0.012302,808,"304,979"
"Jul 19, 2015",0.012295,0.013145,0.012295,0.012424,"2,826","301,425"
"Jul 18, 2015",0.013202,0.013650,0.012276,0.012293,"3,099","323,289"
"Jul 17, 2015",0.012546,0.013412,0.011522,0.013163,"8,573","306,892"
"Jul 16, 2015",0.014742,0.016765,0.011611,0.012527,"11,676","360,184"
"Jul 15, 2015",0.017059,0.017358,0.014817,0.015058,"3,935","416,295"
"Jul 14, 2015",0.017855,0.018061,0.016734,0.017054,"3,450","435,195"
"Jul 13, 2015",0.019287,0.019291,0.017300,0.017854,"3,016","469,512"
"Jul 12, 2015",0.017478,0.019306,0.017352,0.019297,"7,754","424,967"
"Jul 11, 2015",0.019329,0.019334,0.017020,0.017479,"5,259","469,432"
"Jul 10, 2015",0.018701,0.021718,0.017847,0.018132,"29,395","453,646"
"Jul 09, 2015",0.018778,0.019221,0.017848,0.018550,"5,928","454,962"
"Jul 08, 2015",0.018383,0.019201,0.018102,0.018777,"2,561","444,847"
"Jul 07, 2015",0.018920,0.019341,0.018051,0.018382,"6,195","457,324"
"Jul 06, 2015",0.019943,0.020670,0.018666,0.018944,"10,170","481,445"
"Jul 05, 2015",0.018848,0.019974,0.018174,0.019974,"8,862","454,469"
"Jul 04, 2015",0.018897,0.019330,0.017988,0.018461,"3,010","455,074"
"Jul 03, 2015",0.018402,0.019314,0.018264,0.018895,"7,194","442,606"
"Jul 02, 2015",0.019602,0.021302,0.018337,0.018402,"16,788","470,904"
"Jul 01, 2015",0.020704,0.021276,0.018846,0.019473,"9,877","496,758"
"Jun 30, 2015",0.021471,0.023203,0.020144,0.020709,"14,008","514,563"
"Jun 29, 2015",0.018891,0.021519,0.017331,0.021470,"18,215","452,229"
"Jun 28, 2015",0.021124,0.021611,0.017579,0.018936,"8,468","505,124"
"Jun 27, 2015",0.019855,0.021472,0.018966,0.021124,"12,866","474,229"
"Jun 26, 2015",0.019205,0.020718,0.017864,0.019852,"11,335","458,161"
"Jun 25, 2015",0.016905,0.020633,0.015447,0.019209,"14,603","402,838"
"Jun 24, 2015",0.019972,0.019972,0.016114,0.017312,"14,815","475,347"
"Jun 23, 2015",0.022903,0.023732,0.019404,0.019975,"17,406","544,528"
"Jun 22, 2015",0.022009,0.024234,0.022009,0.022910,"4,317","522,688"
"Jun 21, 2015",0.022365,0.025194,0.021834,0.022004,"15,189","530,500"
"Jun 20, 2015",0.022358,0.023572,0.019365,0.022290,"13,517","529,694"
"Jun 19, 2015",0.025176,0.026090,0.021818,0.022269,"26,484","595,704"
"Jun 18, 2015",0.023298,0.028013,0.021467,0.025175,"28,819","550,634"
"Jun 17, 2015",0.018331,0.029380,0.016998,0.023291,"33,408","432,703"
"Jun 16, 2015",0.013254,0.018329,0.013141,0.018329,"14,654","312,516"
"Jun 15, 2015",0.012100,0.013886,0.011188,0.013291,"9,342","284,973"
"Jun 14, 2015",0.010371,0.013487,0.010371,0.012109,"7,334","243,957"
"Jun 13, 2015",0.008636,0.010961,0.008010,0.010370,"3,996","202,931"
"Jun 12, 2015",0.008482,0.009149,0.008328,0.008637,598,"199,054"
"Jun 11, 2015",0.009245,0.009446,0.007928,0.008483,307,"216,692"
"Jun 10, 2015",0.008645,0.009458,0.007649,0.009219,495,"202,395"
"Jun 09, 2015",0.008594,0.009201,0.008178,0.008631,446,"200,951"
"Jun 08, 2015",0.008103,0.009057,0.008103,0.008595,369,"189,219"
"Jun 07, 2015",0.008494,0.008546,0.007950,0.008106,513,"198,121"
"Jun 06, 2015",0.008210,0.009175,0.008210,0.008772,826,"191,240"
"Jun 05, 2015",0.008155,0.008352,0.007664,0.008209,179,"189,719"
"Jun 04, 2015",0.008534,0.008781,0.006701,0.008153,"1,091","198,311"
"Jun 03, 2015",0.009492,0.009552,0.008078,0.008533,867,"220,292"
"Jun 02, 2015",0.008503,0.010701,0.007505,0.009491,"2,675","197,105"
"Jun 01, 2015",0.008872,0.009152,0.008017,0.008506,"1,191","205,404"
"May 31, 2015",0.009468,0.010814,0.008620,0.008879,"1,701","218,919"
"May 30, 2015",0.010100,0.010507,0.008937,0.009588,"3,795","233,238"
"May 29, 2015",0.011309,0.012115,0.009705,0.010101,"7,168","260,817"
"May 28, 2015",0.012342,0.012502,0.011160,0.011311,"2,454","284,285"
"May 27, 2015",0.011678,0.012753,0.011238,0.012342,"5,769","268,637"
"May 26, 2015",0.010167,0.011680,0.010159,0.011680,"3,724","233,611"
"May 25, 2015",0.011013,0.012590,0.010041,0.010167,"5,865","252,755"
"May 24, 2015",0.009797,0.011184,0.008456,0.011014,"4,553","224,556"
"May 23, 2015",0.009987,0.011694,0.009529,0.009798,"4,727","228,644"
"May 22, 2015",0.007694,0.010233,0.007678,0.009996,"8,094","175,966"
"May 21, 2015",0.006949,0.007821,0.006949,0.007591,"1,206","158,723"
"May 20, 2015",0.007359,0.008406,0.006593,0.006948,"3,059","167,850"
"May 19, 2015",0.006244,0.008767,0.006135,0.007362,"4,478","142,257"
"May 18, 2015",0.006079,0.006788,0.005878,0.006244,"1,290","138,327"
"May 17, 2015",0.006282,0.006791,0.005987,0.006068,140,"142,757"
"May 16, 2015",0.005970,0.007484,0.005970,0.006283,"4,916","135,512"
"May 15, 2015",0.004784,0.006428,0.004784,0.005970,"3,730","108,456"
"May 14, 2015",0.004796,0.005010,0.004590,0.004784,624,"108,589"
"May 13, 2015",0.005876,0.005922,0.004335,0.004798,"1,808","132,858"
"May 12, 2015",0.005063,0.007603,0.005063,0.005878,"3,386","114,330"
"May 11, 2015",0.004341,0.005709,0.004066,0.005061,"1,055","97,914"
"May 10, 2015",0.003875,0.004407,0.003805,0.004355,353,"87,298"
"May 09, 2015",0.003654,0.004326,0.003632,0.003876,332,"82,205"
"May 08, 2015",0.003575,0.003843,0.003473,0.003654,298,"80,309"
"May 07, 2015",0.003643,0.003743,0.003501,0.003573,181,"81,730"
"May 06, 2015",0.003995,0.004101,0.003579,0.003640,222,"89,529"
"May 05, 2015",0.003797,0.004012,0.003393,0.003995,21,"84,981"
"May 04, 2015",0.003631,0.003809,0.003361,0.003668,120,"81,146"
"May 03, 2015",0.003100,0.004078,0.003061,0.003631,414,"69,184"
"May 02, 2015",0.003552,0.003641,0.001531,0.003101,487,"79,166"
"May 01, 2015",0.003780,0.003912,0.003542,0.003552,74,"84,154"
"Apr 30, 2015",0.003616,0.003871,0.003374,0.003779,575,"80,378"
"Apr 29, 2015",0.004052,0.004052,0.003592,0.003618,188,"89,948"
"Apr 28, 2015",0.003804,0.004138,0.003775,0.004051,79,"84,330"
"Apr 27, 2015",0.003691,0.004075,0.003580,0.003803,142,"81,718"
"Apr 26, 2015",0.003905,0.003937,0.003608,0.003691,92,"86,331"
"Apr 25, 2015",0.004051,0.004157,0.003757,0.003947,98,"89,442"
"Apr 24, 2015",0.004139,0.004396,0.003999,0.004051,127,"91,258"
"Apr 23, 2015",0.003753,0.004342,0.003658,0.004141,150,"82,637"
"Apr 22, 2015",0.003953,0.004253,0.003591,0.003749,227,"86,921"
"Apr 21, 2015",0.003898,0.004153,0.003720,0.003941,141,"85,588"
"Apr 20, 2015",0.004122,0.004336,0.003914,0.003914,87,"90,381"
"Apr 19, 2015",0.004207,0.004595,0.004005,0.004258,139,"92,129"
"Apr 18, 2015",0.004258,0.004399,0.004167,0.004209,152,"93,111"
"Apr 17, 2015",0.004553,0.004563,0.004253,0.004260,85,"99,420"
"Apr 16, 2015",0.004290,0.004632,0.004073,0.004554,100,"93,539"
"Apr 15, 2015",0.004320,0.004392,0.004170,0.004288,46,"94,068"
"Apr 14, 2015",0.004395,0.004508,0.004120,0.004319,85,"95,572"
"Apr 13, 2015",0.004584,0.004685,0.004164,0.004406,116,"99,552"
"Apr 12, 2015",0.004727,0.004753,0.004336,0.004585,176,"102,514"
"Apr 11, 2015",0.004806,0.004891,0.004453,0.004728,503,"104,093"
"Apr 10, 2015",0.005413,0.005426,0.004721,0.004803,221,"117,086"
"Apr 09, 2015",0.005009,0.005535,0.004899,0.005415,365,"108,197"
"Apr 08, 2015",0.005020,0.005150,0.004834,0.005009,904,"108,292"
"Apr 07, 2015",0.004950,0.005631,0.004366,0.005069,95,"106,634"
"Apr 06, 2015",0.005904,0.006492,0.004927,0.004951,167,"127,002"
"Apr 05, 2015",0.005687,0.006003,0.005561,0.005901,264,"122,165"
"Apr 04, 2015",0.005907,0.005991,0.005348,0.005689,94,"126,731"
"Apr 03, 2015",0.005604,0.006602,0.005440,0.005907,735,"120,055"
"Apr 02, 2015",0.005403,0.005625,0.005302,0.005613,712,"115,599"
"Apr 01, 2015",0.005391,0.005407,0.005031,0.005403,192,"115,191"
"Mar 31, 2015",0.005579,0.005593,0.004643,0.005393,343,"119,040"
"Mar 30, 2015",0.005280,0.005717,0.005244,0.005582,"1,492","112,488"
"Mar 29, 2015",0.006054,0.006054,0.005238,0.005278,"3,883","128,794"
"Mar 28, 2015",0.006736,0.007076,0.005695,0.006056,"2,941","143,112"
"Mar 27, 2015",0.005763,0.006969,0.005675,0.006737,"6,789","122,255"
"Mar 26, 2015",0.005460,0.005965,0.005447,0.005693,"2,152","115,664"
"Mar 25, 2015",0.005404,0.005603,0.005112,0.005454,631,"114,302"
"Mar 24, 2015",0.005732,0.005903,0.005396,0.005396,"2,798","121,070"
"Mar 23, 2015",0.004971,0.007685,0.004971,0.005729,"9,374","104,849"
"Mar 22, 2015",0.005044,0.005592,0.004637,0.004969,726,"106,220"
"Mar 21, 2015",0.004780,0.005213,0.004650,0.005044,780,"100,506"
"Mar 20, 2015",0.004671,0.004804,0.004565,0.004786,148,"98,075"
"Mar 19, 2015",0.005139,0.005139,0.003599,0.004688,469,"107,756"
"Mar 18, 2015",0.005527,0.006055,0.004981,0.005142,192,"115,702"
"Mar 17, 2015",0.005355,0.006405,0.005355,0.005526,274,"111,944"
"Mar 16, 2015",0.005131,0.005557,0.005050,0.005355,326,"107,127"
"Mar 15, 2015",0.005379,0.005464,0.004994,0.005120,"1,136","112,125"
"Mar 14, 2015",0.005992,0.006173,0.005220,0.005383,"1,591","124,728"
"Mar 13, 2015",0.005878,0.006306,0.005608,0.006005,"2,743","122,190"
"Mar 12, 2015",0.006342,0.006697,0.005835,0.005880,836,"131,638"
"Mar 11, 2015",0.007481,0.007481,0.006276,0.006342,938,"155,046"
"Mar 10, 2015",0.007108,0.008361,0.007053,0.007480,"1,163","147,117"
"Mar 09, 2015",0.006920,0.007320,0.006892,0.007112,938,"143,013"
"Mar 08, 2015",0.007465,0.007482,0.006915,0.006921,307,"154,024"
"Mar 07, 2015",0.007055,0.007790,0.007049,0.007462,288,"145,345"
"Mar 06, 2015",0.007238,0.007238,0.006617,0.007053,594,"148,888"
"Mar 05, 2015",0.007018,0.007319,0.006728,0.007233,167,"144,160"
"Mar 04, 2015",0.007300,0.007555,0.006871,0.007026,95,"149,709"
"Mar 03, 2015",0.006610,0.007508,0.006463,0.007113,197,"135,358"
"Mar 02, 2015",0.006631,0.007027,0.006373,0.006612,280,"135,585"
"Mar 01, 2015",0.006571,0.007145,0.006209,0.006634,94,"134,146"
"Feb 28, 2015",0.006766,0.006847,0.006581,0.006641,118,"137,926"
"Feb 27, 2015",0.006234,0.006788,0.006184,0.006769,160,"126,881"
"Feb 26, 2015",0.006884,0.006892,0.006110,0.006236,499,"139,895"
"Feb 25, 2015",0.006906,0.007027,0.006813,0.006881,120,"140,144"
"Feb 24, 2015",0.006217,0.007102,0.005666,0.006908,243,"125,975"
"Feb 23, 2015",0.006333,0.006553,0.005873,0.006212,136,"128,133"
"Feb 22, 2015",0.006681,0.007057,0.006297,0.006338,80,"134,967"
"Feb 21, 2015",0.004918,0.006681,0.004910,0.006677,324,"99,195"
"Feb 20, 2015",0.006651,0.006958,0.004924,0.004924,222,"133,957"
"Feb 19, 2015",0.006404,0.006811,0.006193,0.006662,133,"128,788"
"Feb 18, 2015",0.006465,0.007263,0.006306,0.006402,400,"129,843"
"Feb 17, 2015",0.006008,0.006579,0.005951,0.006461,327,"120,494"
"Feb 16, 2015",0.006357,0.006412,0.006008,0.006008,162,"127,291"
"Feb 15, 2015",0.007138,0.007284,0.006183,0.006330,99,"142,734"
"Feb 14, 2015",0.006701,0.007217,0.006701,0.007149,522,"133,780"
"Feb 13, 2015",0.006060,0.006929,0.006031,0.006704,447,"120,789"
"Feb 12, 2015",0.005846,0.006209,0.005822,0.006055,316,"116,360"
"Feb 11, 2015",0.006274,0.006359,0.005815,0.005843,226,"124,671"
"Feb 10, 2015",0.006350,0.006355,0.006110,0.006279,115,"126,001"
"Feb 09, 2015",0.006496,0.006510,0.005864,0.006344,81,"128,682"
"Feb 08, 2015",0.004808,0.006717,0.004806,0.006491,276,"95,097"
"Feb 07, 2015",0.006352,0.006657,0.002860,0.004807,487,"125,456"
"Feb 06, 2015",0.006471,0.006566,0.006044,0.006352,155,"127,600"
"Feb 05, 2015",0.006662,0.007100,0.006393,0.006458,"1,123","131,154"
"Feb 04, 2015",0.006181,0.006666,0.004145,0.006662,927,"121,508"
"Feb 03, 2015",0.005439,0.006352,0.005390,0.006177,230,"106,751"
"Feb 02, 2015",0.005731,0.005789,0.004661,0.005443,123,"112,304"
"Feb 01, 2015",0.006769,0.006793,0.005729,0.005732,175,"132,427"
"Jan 31, 2015",0.006511,0.007093,0.006332,0.006777,161,"127,172"
"Jan 30, 2015",0.007397,0.007415,0.005367,0.006511,334,"144,254"
"Jan 29, 2015",0.004493,0.007466,0.004351,0.007405,"1,195","87,487"
"Jan 28, 2015",0.005572,0.007254,0.004269,0.004490,279,"108,328"
"Jan 27, 2015",0.007513,0.007547,0.004741,0.005579,277,"145,828"
"Jan 26, 2015",0.007529,0.008503,0.006958,0.007511,"1,469","145,924"
"Jan 25, 2015",0.007500,0.007833,0.007270,0.007515,945,"145,135"
"Jan 24, 2015",0.006002,0.007710,0.006000,0.007501,"1,514","115,967"
"Jan 23, 2015",0.005462,0.006011,0.004749,0.006003,167,"105,369"
"Jan 22, 2015",0.006881,0.007400,0.005350,0.005450,118,"132,542"
"Jan 21, 2015",0.005652,0.006901,0.004547,0.006881,606,"108,685"
"Jan 20, 2015",0.005783,0.008033,0.004925,0.005742,222,"111,022"
"Jan 19, 2015",0.005436,0.006049,0.003213,0.005780,437,"104,193"
"Jan 18, 2015",0.006439,0.007196,0.005378,0.005439,221,"123,226"
"Jan 17, 2015",0.006820,0.006950,0.006402,0.006440,109,"130,299"
"Jan 16, 2015",0.007155,0.007411,0.006444,0.006815,412,"136,471"
"Jan 15, 2015",0.007666,0.007666,0.005285,0.007163,766,"145,978"
"Jan 14, 2015",0.006866,0.007897,0.005453,0.007667,431,"130,548"
"Jan 13, 2015",0.007808,0.007808,0.006305,0.006826,434,"148,221"
"Jan 12, 2015",0.008329,0.008574,0.007802,0.007811,226,"157,858"
"Jan 11, 2015",0.008416,0.008949,0.007984,0.008352,"1,173","159,247"
"Jan 10, 2015",0.009910,0.010032,0.008375,0.008414,"1,573","187,180"
"Jan 09, 2015",0.009965,0.010176,0.009565,0.009860,384,"187,938"
"Jan 08, 2015",0.010276,0.010913,0.009961,0.009968,472,"193,485"
"Jan 07, 2015",0.009765,0.010541,0.009701,0.010262,530,"183,577"
"Jan 06, 2015",0.009540,0.009761,0.009381,0.009750,306,"179,052"
"Jan 05, 2015",0.008342,0.009607,0.008342,0.009542,767,"156,311"
"Jan 04, 2015",0.008597,0.009142,0.008224,0.008342,589,"160,831"
"Jan 03, 2015",0.009617,0.009752,0.008643,0.008643,"1,083","179,632"
"Jan 02, 2015",0.009788,0.009788,0.009353,0.009698,312,"182,518"
"Jan 01, 2015",0.009670,0.009994,0.009484,0.009786,484,"180,021"
"Dec 31, 2014",0.009564,0.010066,0.009324,0.009666,898,"177,756"
"Dec 30, 2014",0.009287,0.010384,0.009219,0.009563,"1,515","172,351"
"Dec 29, 2014",0.009097,0.009512,0.008929,0.009283,337,"168,532"
"Dec 28, 2014",0.009509,0.009591,0.009047,0.009104,457,"175,873"
"Dec 27, 2014",0.009681,0.010320,0.009331,0.009504,260,"178,784"
"Dec 26, 2014",0.009665,0.010456,0.009447,0.009697,764,"178,180"
"Dec 25, 2014",0.009908,0.010361,0.009522,0.009664,787,"182,363"
"Dec 24, 2014",0.009526,0.011136,0.009525,0.009913,"1,395","175,033"
"Dec 23, 2014",0.009959,0.009959,0.008939,0.009525,559,"182,675"
"Dec 22, 2014",0.009424,0.009854,0.008876,0.009224,"1,602","172,566"
"Dec 21, 2014",0.009697,0.009856,0.009338,0.009425,362,"177,259"
"Dec 20, 2014",0.010244,0.010827,0.009641,0.009708,649,"186,973"
"Dec 19, 2014",0.008524,0.010487,0.008065,0.010244,"1,809","155,337"
"Dec 18, 2014",0.008992,0.010106,0.008387,0.008530,827,"163,575"
"Dec 17, 2014",0.009356,0.009477,0.008660,0.008983,"1,303","169,910"
"Dec 16, 2014",0.010325,0.010364,0.008849,0.009380,"1,028","187,205"
"Dec 15, 2014",0.010683,0.011505,0.010312,0.010316,"1,649","193,367"
"Dec 14, 2014",0.010673,0.011188,0.010526,0.010676,298,"192,833"
"Dec 13, 2014",0.011177,0.011312,0.010547,0.010664,776,"201,600"
"Dec 12, 2014",0.011033,0.012426,0.010145,0.011088,"1,443","198,674"
"Dec 11, 2014",0.010415,0.011615,0.010299,0.011033,188,"187,214"
"Dec 10, 2014",0.011025,0.011029,0.010425,0.010457,158,"197,826"
"Dec 09, 2014",0.011885,0.012029,0.010832,0.011010,638,"213,049"
"Dec 08, 2014",0.011883,0.013323,0.011362,0.011891,"1,553","212,933"
"Dec 07, 2014",0.010223,0.012479,0.010215,0.011883,"1,757","182,958"
"Dec 06, 2014",0.011196,0.011550,0.010174,0.010223,"1,132","200,231"
"Dec 05, 2014",0.010609,0.011202,0.009632,0.011194,"1,776","189,521"
"Dec 04, 2014",0.011789,0.011867,0.009913,0.010594,"1,173","210,481"
"Dec 03, 2014",0.009907,0.011789,0.007185,0.011789,"14,282","176,812"
"Dec 02, 2014",0.010402,0.010652,0.009888,0.009917,472,"185,585"
"Dec 01, 2014",0.010354,0.010726,0.010311,0.010398,270,"184,687"
"Nov 30, 2014",0.010733,0.010974,0.010158,0.010354,420,"191,335"
"Nov 29, 2014",0.010681,0.011150,0.010346,0.010734,831,"190,395"
"Nov 28, 2014",0.010589,0.011064,0.010260,0.010668,206,"188,669"
"Nov 27, 2014",0.011425,0.011530,0.010580,0.010587,450,"203,537"
"Nov 26, 2014",0.012135,0.012568,0.011210,0.011215,592,"216,079"
"Nov 25, 2014",0.012234,0.012270,0.011416,0.012127,379,"217,804"
